0.0,1.0
1.0,0.8101165254237288
2.0,0.5638241525423725
3.0,0.4327330508474574
4.0,0.3453389830508473
5.0,0.29210805084745706
6.0,0.24761652542372847
7.0,0.2245762711864402
8.0,0.19676906779660963
9.0,0.1689618644067794
10.0,0.15466101694915213
11.0,0.1419491525423725
12.0,0.12685381355932157
13.0,0.11334745762711818
14.0,0.1022245762711862
15.0,0.0926906779661012
16.0,0.0839512711864403
17.0,0.07838983050847403
18.0,0.07203389830508444
19.0,0.06647245762711806
20.0,0.06329449152542321
21.0,0.05773305084745717
22.0,0.05376059322033844
23.0,0.04899364406779583
24.0,0.04502118644067754
25.0,0.044226694915253884
26.0,0.042637711864406125
27.0,0.039459745762711274
28.0,0.0370762711864403
29.0,0.034692796610168886
30.0,0.030720338983050377
31.0,0.02833686440677896
32.0,0.02595338983050821
33.0,0.02595338983050799
34.0,0.025158898305084332
35.0,0.025158898305084332
36.0,0.024364406779660674
37.0,0.023569915254236795
38.0,0.023569915254236573
39.0,0.021980932203389036
40.0,0.021980932203389036
41.0,0.022775423728812694
42.0,0.022775423728812694
43.0,0.022775423728812916
44.0,0.02118644067796538
45.0,0.018802966101694407
46.0,0.018802966101694185
47.0,0.018008474576270306
48.0,0.01641949152542299
49.0,0.015624999999999334
50.0,0.015624999999999334
51.0,0.014036016949151797
52.0,0.01244703389830426
53.0,0.01244703389830426
54.0,0.01244703389830426
55.0,0.013241525423727918
56.0,0.014036016949151797
57.0,0.013241525423727918
58.0,0.014036016949151797
59.0,0.014036016949151797
