0.002297794117644081, 1.0000511144927375
0.9980085784313664, 0.9649009488582587
1.9745710784313735, 0.9408364098680141
3.008578431372549, 0.9221568254819983
4.004289215686275, 0.9075945225106387
4.961703431372553, 0.8566072483250237
6.014859068627451, 0.8110052198616049
6.972273284313725, 0.7505158552160887
7.987132352941178, 0.7042800629373756
8.982843137254903, 0.6602612795403223
9.978553921568633, 0.6095910328213383
10.974264705882355, 0.5852099030414142
11.98912377450981, 0.5785661543456225
12.984834558823529, 0.5491172429870846
13.980545343137255, 0.5298038947857744
14.995404411764714, 0.4889526204343386
16.01026348039216, 0.4648883725620615
16.98682598039216, 0.4316384794605793
17.98253676470589, 0.40979124046996207
18.978247549019613, 0.3892109468739985
19.993106617647072, 0.3641964899557314
20.96966911764706, 0.35185119586603153
21.984528186274517, 0.34077313828895284
22.999387254901972, 0.3334959168958346
23.97594975490197, 0.31006485060291666
24.971660539215694, 0.2888510843096266
25.967371323529424, 0.2730218359436133
26.98223039215687, 0.2546588423472771
27.977941176470598, 0.2315446579620064
28.973651960784327, 0.22838486354252818
29.98851102941177, 0.22395826928738038
30.9842218137255, 0.212246593453991
31.97993259803923, 0.2024353357125821
32.975643382352956, 0.19800859589845043
33.99050245098041, 0.19073137450533217
35.00536151960786, 0.18630478025018427
35.96277573529414, 0.18219448566674845
36.95848651960787, 0.17998490029326009
37.97334558823531, 0.17777546047875614
38.96905637254904, 0.16067926671809019
39.94561887254903, 0.1492841816743794
40.96047794117649, 0.14390737837324186
41.99448529411767, 0.14264829316371153
42.971047794117666, 0.140755298579903
43.985906862745125, 0.13854585876539893
44.98161764705885, 0.13570280069458307
45.97732843137256, 0.12969237913713516
46.97303921568631, 0.12494890297434014
47.96875000000003, 0.12178910855486225
48.964460784313744, 0.12084646857602754
49.97931985294123, 0.1186370287615236
50.97503063725491, 0.11706091608536195
51.97074142156866, 0.11643501245519094
52.98560049019608, 0.11549251803534011
53.96216299019612, 0.11486646884618545
54.97702205882356, 0.11424071077499676
55.991881127450995, 0.1139316890524733
56.96844362745095, 0.11298890351465529
57.964154411764724, 0.1120462635358207
58.97901348039221, 0.10920335102399026
