0.0,1.0
0.03225806451612903,0.9995
0.06451612903225806,0.9987
0.0967741935483871,0.9979
0.12903225806451613,0.9976
0.16129032258064516,0.9967
0.1935483870967742,0.9958
0.22580645161290322,0.9955
0.25806451612903225,0.9944
0.2903225806451613,0.9934
0.3225806451612903,0.9929
0.3548387096774194,0.9919
0.3870967741935484,0.9908
0.41935483870967744,0.9901
0.45161290322580644,0.9894
0.4838709677419355,0.9884
0.5161290322580645,0.9867
0.5483870967741935,0.986
0.5806451612903226,0.9849
0.6129032258064516,0.9838
0.6451612903225806,0.9824
0.6774193548387096,0.9804
0.7096774193548387,0.9793
0.7419354838709677,0.9777
0.7741935483870968,0.9755
0.8064516129032258,0.9734
0.8387096774193549,0.9717
0.8709677419354839,0.9698
0.9032258064516129,0.9672
0.9354838709677419,0.9654
0.967741935483871,0.9629
1.0,0.9599
1.032258064516129,0.9568
1.064516129032258,0.9549
1.096774193548387,0.9526
1.1290322580645162,0.9496
1.1612903225806452,0.947
1.1935483870967742,0.9437
1.2258064516129032,0.9408
1.2580645161290323,0.938
1.2903225806451613,0.9333
1.3225806451612903,0.9291
1.3548387096774193,0.9251
1.3870967741935485,0.9217
1.4193548387096775,0.9178
1.4516129032258065,0.9147
1.4838709677419355,0.9098
1.5161290322580645,0.9065
1.5483870967741935,0.9016
1.5806451612903225,0.8986
1.6129032258064515,0.8958
1.6451612903225807,0.8922
1.6774193548387097,0.8875
1.7096774193548387,0.8834
1.7419354838709677,0.8787
1.7741935483870968,0.8746
1.8064516129032258,0.8702
1.8387096774193548,0.8668
1.8709677419354838,0.8625
1.903225806451613,0.8581
1.935483870967742,0.8514
1.967741935483871,0.8474
2.0,0.844
2.032258064516129,0.8391
2.064516129032258,0.8351
2.096774193548387,0.8306
2.129032258064516,0.8255
2.161290322580645,0.8213
2.193548387096774,0.8171
2.225806451612903,0.8117
2.2580645161290325,0.8071
2.2903225806451615,0.8024
2.3225806451612905,0.7968
2.3548387096774195,0.7916
2.3870967741935485,0.7854
2.4193548387096775,0.7806
2.4516129032258065,0.7767
2.4838709677419355,0.7726
2.5161290322580645,0.7673
2.5483870967741935,0.7632
2.5806451612903225,0.7574
2.6129032258064515,0.7524
2.6451612903225805,0.7488
2.6774193548387095,0.7443
2.7096774193548385,0.741
2.7419354838709675,0.7371
2.774193548387097,0.7324
2.806451612903226,0.7278
2.838709677419355,0.7226
2.870967741935484,0.7176
2.903225806451613,0.7132
2.935483870967742,0.7084
2.967741935483871,0.704
3.0,0.6995
3.032258064516129,0.6949
3.064516129032258,0.6902
3.096774193548387,0.6856
3.129032258064516,0.6815
3.161290322580645,0.6764
3.193548387096774,0.6726
3.225806451612903,0.668
3.2580645161290325,0.6637
3.2903225806451615,0.6604
3.3225806451612905,0.6555
3.3548387096774195,0.6512
3.3870967741935485,0.6463
3.4193548387096775,0.6426
3.4516129032258065,0.6382
3.4838709677419355,0.633
3.5161290322580645,0.6288
3.5483870967741935,0.6251
3.5806451612903225,0.6209
3.6129032258064515,0.6169
3.6451612903225805,0.6124
3.6774193548387095,0.6083
3.7096774193548385,0.6047
3.7419354838709675,0.6008
3.774193548387097,0.5963
3.806451612903226,0.5934
3.838709677419355,0.5902
3.870967741935484,0.5871
3.903225806451613,0.584
3.935483870967742,0.5803
3.967741935483871,0.5771
4.0,0.5734
4.032258064516129,0.5704
4.064516129032258,0.5677
4.096774193548387,0.5641
4.129032258064516,0.5611
4.161290322580645,0.5578
4.193548387096774,0.5549
4.225806451612903,0.5518
4.258064516129032,0.5494
4.290322580645161,0.5464
4.32258064516129,0.5441
4.354838709677419,0.541
4.387096774193548,0.538
4.419354838709677,0.5357
4.451612903225806,0.533
4.483870967741935,0.5307
4.516129032258065,0.5276
4.548387096774194,0.5244
4.580645161290323,0.5217
4.612903225806452,0.5191
4.645161290322581,0.5173
4.67741935483871,0.5138
4.709677419354839,0.5102
4.741935483870968,0.5082
4.774193548387097,0.5053
4.806451612903226,0.5022
4.838709677419355,0.4996
4.870967741935484,0.497
4.903225806451613,0.4953
4.935483870967742,0.4927
4.967741935483871,0.4906
5.0,0.4883
5.032258064516129,0.4858
5.064516129032258,0.4843
5.096774193548387,0.4819
5.129032258064516,0.4794
5.161290322580645,0.4769
5.193548387096774,0.4746
5.225806451612903,0.4723
5.258064516129032,0.4698
5.290322580645161,0.4666
5.32258064516129,0.4645
5.354838709677419,0.4623
5.387096774193548,0.4597
5.419354838709677,0.4581
5.451612903225806,0.4565
5.483870967741935,0.4553
5.516129032258065,0.453
5.548387096774194,0.4506
5.580645161290323,0.4485
5.612903225806452,0.4459
5.645161290322581,0.4439
5.67741935483871,0.4419
5.709677419354839,0.4399
5.741935483870968,0.4385
5.774193548387097,0.4365
5.806451612903226,0.4346
5.838709677419355,0.4322
5.870967741935484,0.4298
5.903225806451613,0.4282
5.935483870967742,0.4258
5.967741935483871,0.4231
6.0,0.421
6.032258064516129,0.4185
6.064516129032258,0.4167
6.096774193548387,0.4148
6.129032258064516,0.4133
6.161290322580645,0.4111
6.193548387096774,0.4099
6.225806451612903,0.408
6.258064516129032,0.4063
6.290322580645161,0.4048
6.32258064516129,0.4029
6.354838709677419,0.4008
6.387096774193548,0.3998
6.419354838709677,0.3977
6.451612903225806,0.3965
6.483870967741935,0.3947
6.516129032258065,0.3934
6.548387096774194,0.3919
6.580645161290323,0.3903
6.612903225806452,0.3891
6.645161290322581,0.388
6.67741935483871,0.3863
6.709677419354839,0.3845
6.741935483870968,0.382
6.774193548387097,0.38
6.806451612903226,0.378
6.838709677419355,0.3773
6.870967741935484,0.3757
