0.0,1.0
1.0,0.7817635783623743
2.0,0.543275393250405
3.0,0.3865378787054947
4.0,0.25754999643026166
5.0,0.22156207018341845
6.0,0.1848244989009462
7.0,0.14958728151901568
8.0,0.13235005562645108
9.0,0.11511282973388648
10.0,0.1008752478131214
11.0,0.09188730880032658
12.0,0.07915008078010355
13.0,0.07166249566785066
14.0,0.06642455488200683
15.0,0.06118767792544744
16.0,0.058200090685536
17.0,0.05296214989969239
18.0,0.049974917269542285
19.0,0.04773697506526009
20.0,0.044000097399480964
21.0,0.04176215519519855
22.0,0.03952456760067702
23.0,0.03653698036076536
24.0,0.03505010163115729
25.0,0.032062159781484745
26.0,0.029824217577201884
27.0,0.027586984592442132
28.0,0.02760010515361433
29.0,0.026861807630351064
30.0,0.02612492854613291
31.0,0.024637340597001733
32.0,0.023899752293261134
33.0,0.02241216434413018
34.0,0.02167457604038958
35.0,0.019436988445868053
36.0,0.017950109716259988
37.0,0.016461812547606147
38.0,0.014975288427759637
39.0,0.01423734551425726
40.0,0.014249756855906792
41.0,0.014262877417079212
42.0,0.013524579893815503
43.0,0.01428734549061672
44.0,0.01429975683226603
45.0,0.014312168173915563
46.0,0.01357422526041363
47.0,0.01358663660206294
48.0,0.01359975716323536
49.0,0.014361813540513468
50.0,0.013624225236772869
51.0,0.01288699154279338
52.0,0.011398339764378207
53.0,0.011412169545073292
54.0,0.011424226276961491
55.0,0.012186991873762265
56.0,0.011448694350499
57.0,0.01146004186286409
58.0,0.011474580863082062
59.0,0.011488056034015814
