0.0,1.0
1.0,0.8718423695958019
2.0,0.7763272855559991
3.0,0.703899796972304
4.0,0.5852971174763933
5.0,0.5463123573629028
6.0,0.4794573225535802
7.0,0.44604501621446213
8.0,0.3919328514183117
9.0,0.3824043197291255
10.0,0.35456526774677666
11.0,0.34105584008846956
12.0,0.32993575059403213
13.0,0.3148347651304736
14.0,0.28460717556665205
15.0,0.2503978894513128
16.0,0.2329075658238846
17.0,0.2257691728809651
18.0,0.21066898799980371
19.0,0.1979549389529236
20.0,0.19002196798097393
21.0,0.18049343629178782
22.0,0.171761884378823
23.0,0.16223495385443065
24.0,0.13280194231963927
25.0,0.12008869385515641
26.0,0.10896860436071887
27.0,0.1066072865807447
28.0,0.10344898902454924
29.0,0.10108767124457485
30.0,0.09952173207602788
31.0,0.09795579290748047
32.0,0.09718683351515423
33.0,0.0948239145703863
34.0,0.093257975401839
35.0,0.09248901600951276
36.0,0.08534982248419654
37.0,0.07820982837648294
38.0,0.07664468979033312
39.0,0.0766711090094343
40.0,0.07590134903471124
41.0,0.07592856883620946
42.0,0.07515800827908947
43.0,0.07359206911054228
44.0,0.07361848832964324
45.0,0.071257971132066
46.0,0.07128358976877025
47.0,0.07131000898787199
48.0,0.07133802937176659
49.0,0.07056666823224977
50.0,0.06900072906370303
51.0,0.06902714828280387
52.0,0.0674620096966535
53.0,0.06350753294663425
54.0,0.05875847816758428
55.0,0.052414663253694815
56.0,0.045274669145981106
57.0,0.04052401320213739
58.0,0.03736491506354489
59.0,0.03182048167306806
