0.0,1.0
0.0032258064516129032,1.0
0.0064516129032258064,1.0
0.009677419354838712,1.0
0.012903225806451613,1.0
0.016129032258064516,1.0
0.019354838709677424,1.0
0.022580645161290325,1.0
0.025806451612903226,1.0
0.02903225806451613,1.0
0.03225806451612903,1.0
0.035483870967741936,0.9999
0.03870967741935485,0.9999
0.041935483870967745,0.9999
0.04516129032258065,0.9999
0.04838709677419355,0.9999
0.05161290322580645,0.9999
0.05483870967741936,0.9999
0.05806451612903226,0.9999
0.061290322580645165,0.9999
0.06451612903225806,0.9999
0.06774193548387097,0.9999
0.07096774193548387,0.9999
0.07419354838709678,0.9999
0.0774193548387097,0.9999
0.08064516129032258,0.9999
0.08387096774193549,0.9999
0.08709677419354839,0.9999
0.0903225806451613,0.9999
0.09354838709677421,0.9999
0.0967741935483871,0.9999
0.1,0.9999
0.1032258064516129,0.9999
0.10645161290322581,0.9999
0.10967741935483873,0.9999
0.11290322580645161,0.9998
0.11612903225806452,0.9998
0.11935483870967742,0.9998
0.12258064516129033,0.9998
0.12580645161290324,0.9998
0.12903225806451613,0.9998
0.13225806451612904,0.9998
0.13548387096774195,0.9998
0.13870967741935483,0.9998
0.14193548387096774,0.9998
0.14516129032258066,0.9998
0.14838709677419357,0.9998
0.15161290322580645,0.9998
0.1548387096774194,0.9998
0.15806451612903227,0.9998
0.16129032258064516,0.9998
0.16451612903225807,0.9998
0.16774193548387098,0.9998
0.1709677419354839,0.9998
0.17419354838709677,0.9998
0.1774193548387097,0.9998
0.1806451612903226,0.9998
0.18387096774193548,0.9998
0.18709677419354842,0.9998
0.1903225806451613,0.9998
0.1935483870967742,0.9998
0.19677419354838713,0.9998
0.2,0.9998
0.20322580645161292,0.9998
0.2064516129032258,0.9998
0.20967741935483872,0.9998
0.21290322580645163,0.9998
0.2161290322580645,0.9997
0.21935483870967745,0.9997
0.22258064516129034,0.9997
0.22580645161290322,0.9997
0.22903225806451616,0.9997
0.23225806451612904,0.9997
0.23548387096774195,0.9997
0.23870967741935484,0.9997
0.24193548387096775,0.9997
0.24516129032258066,0.9997
0.24838709677419354,0.9997
0.2516129032258065,0.9996
0.25483870967741934,0.9996
0.25806451612903225,0.9996
0.26129032258064516,0.9995
0.2645161290322581,0.9995
0.267741935483871,0.9995
0.2709677419354839,0.9995
0.27419354838709675,0.9995
0.27741935483870966,0.9995
0.28064516129032263,0.9995
0.2838709677419355,0.9995
0.2870967741935484,0.9995
0.2903225806451613,0.9994
0.29354838709677417,0.9994
0.29677419354838713,0.9994
0.30000000000000004,0.9994
0.3032258064516129,0.9994
0.3064516129032258,0.9994
0.3096774193548388,0.9994
0.31290322580645163,0.9994
0.31612903225806455,0.9994
0.31935483870967746,0.9994
0.3225806451612903,0.9994
0.3258064516129033,0.9994
0.32903225806451614,0.9994
0.33225806451612905,0.9994
0.33548387096774196,0.9994
0.3387096774193548,0.9994
0.3419354838709678,0.9994
0.3451612903225807,0.9994
0.34838709677419355,0.9994
0.35161290322580646,0.9994
0.3548387096774194,0.9994
0.3580645161290323,0.9994
0.3612903225806452,0.9994
0.3645161290322581,0.9994
0.36774193548387096,0.9993
0.3709677419354839,0.9993
0.37419354838709684,0.9992
0.3774193548387097,0.9992
0.3806451612903226,0.9991
0.3838709677419355,0.9991
0.3870967741935484,0.9991
0.39032258064516134,0.9991
0.39354838709677425,0.9991
0.3967741935483871,0.9991
0.4,0.9991
0.4032258064516129,0.999
0.40645161290322585,0.999
0.40967741935483876,0.999
0.4129032258064516,0.999
0.4161290322580645,0.999
0.41935483870967744,0.999
0.42258064516129035,0.999
0.42580645161290326,0.999
0.42903225806451617,0.999
0.432258064516129,0.999
0.43548387096774194,0.999
0.4387096774193549,0.999
0.44193548387096776,0.999
0.44516129032258067,0.9989
0.4483870967741936,0.9989
0.45161290322580644,0.9988
0.4548387096774194,0.9988
0.4580645161290323,0.9988
0.4612903225806452,0.9988
0.4645161290322581,0.9988
0.46774193548387094,0.9988
0.4709677419354839,0.9988
0.4741935483870968,0.9988
0.4774193548387097,0.9988
0.4806451612903226,0.9988
0.4838709677419355,0.9988
0.4870967741935484,0.9988
0.4903225806451613,0.9988
0.49354838709677423,0.9988
0.4967741935483871,0.9988
0.5,0.9988
0.503225806451613,0.9988
0.5064516129032258,0.9987
0.5096774193548387,0.9987
0.5129032258064516,0.9987
0.5161290322580645,0.9987
0.5193548387096775,0.9987
0.5225806451612903,0.9987
0.5258064516129033,0.9987
0.5290322580645161,0.9987
0.532258064516129,0.9987
0.535483870967742,0.9987
0.5387096774193548,0.9987
0.5419354838709678,0.9987
0.5451612903225808,0.9987
0.5483870967741935,0.9987
0.5516129032258065,0.9987
0.5548387096774193,0.9987
0.5580645161290323,0.9986
0.5612903225806453,0.9986
0.5645161290322581,0.9986
0.567741935483871,0.9986
0.5709677419354838,0.9986
0.5741935483870968,0.9986
0.5774193548387098,0.9986
0.5806451612903226,0.9985
0.5838709677419355,0.9985
0.5870967741935483,0.9985
0.5903225806451613,0.9985
0.5935483870967743,0.9985
0.5967741935483871,0.9985
0.6000000000000001,0.9985
0.6032258064516128,0.9985
0.6064516129032258,0.9985
0.6096774193548388,0.9985
0.6129032258064516,0.9985
0.6161290322580646,0.9985
0.6193548387096776,0.9985
0.6225806451612903,0.9985
0.6258064516129033,0.9985
0.6290322580645161,0.9985
0.6322580645161291,0.9985
0.6354838709677421,0.9985
0.6387096774193549,0.9985
0.6419354838709678,0.9985
0.6451612903225806,0.9983
0.6483870967741936,0.9983
0.6516129032258066,0.9983
0.6548387096774194,0.9983
0.6580645161290323,0.9982
0.6612903225806451,0.9982
0.6645161290322581,0.9982
0.6677419354838711,0.9982
0.6709677419354839,0.9981
0.6741935483870969,0.9981
0.6774193548387096,0.9981
0.6806451612903226,0.9981
0.6838709677419356,0.9981
0.6870967741935484,0.9981
0.6903225806451614,0.9981
0.6935483870967742,0.9981
0.6967741935483871,0.9981
0.7000000000000001,0.998
0.7032258064516129,0.998
0.7064516129032259,0.998
0.7096774193548387,0.998
0.7129032258064517,0.998
0.7161290322580646,0.998
0.7193548387096774,0.998
0.7225806451612904,0.998
0.7258064516129032,0.998
0.7290322580645162,0.998
0.7322580645161291,0.998
0.7354838709677419,0.998
0.7387096774193549,0.998
0.7419354838709677,0.998
0.7451612903225807,0.998
0.7483870967741937,0.998
0.7516129032258064,0.998
0.7548387096774194,0.998
0.7580645161290323,0.998
0.7612903225806452,0.998
0.7645161290322582,0.998
0.767741935483871,0.998
0.7709677419354839,0.998
0.7741935483870968,0.998
0.7774193548387097,0.998
0.7806451612903227,0.998
0.7838709677419355,0.998
0.7870967741935485,0.998
0.7903225806451613,0.998
0.7935483870967742,0.9979
0.7967741935483872,0.9979
0.8,0.9979
0.803225806451613,0.9979
0.8064516129032258,0.9979
0.8096774193548387,0.9979
0.8129032258064517,0.9979
0.8161290322580645,0.9979
0.8193548387096775,0.9979
0.8225806451612904,0.9979
0.8258064516129032,0.9979
0.8290322580645162,0.9979
0.832258064516129,0.9979
0.835483870967742,0.9979
0.8387096774193549,0.9979
0.8419354838709678,0.9979
0.8451612903225807,0.9979
0.8483870967741935,0.9978
0.8516129032258065,0.9978
0.8548387096774194,0.9978
0.8580645161290323,0.9977
0.8612903225806453,0.9977
0.864516129032258,0.9977
0.867741935483871,0.9977
0.8709677419354839,0.9977
0.8741935483870968,0.9977
0.8774193548387098,0.9977
0.8806451612903226,0.9977
0.8838709677419355,0.9977
0.8870967741935484,0.9977
0.8903225806451613,0.9976
0.8935483870967743,0.9976
0.8967741935483872,0.9976
0.9,0.9976
0.9032258064516129,0.9976
0.9064516129032258,0.9975
0.9096774193548388,0.9975
0.9129032258064517,0.9975
0.9161290322580646,0.9975
0.9193548387096774,0.9975
0.9225806451612903,0.9975
0.9258064516129033,0.9975
0.9290322580645162,0.9975
0.9322580645161291,0.9975
0.9354838709677419,0.9975
0.9387096774193548,0.9975
0.9419354838709678,0.9975
0.9451612903225807,0.9975
0.9483870967741936,0.9975
0.9516129032258065,0.9975
0.9548387096774194,0.9975
0.9580645161290323,0.9975
0.9612903225806452,0.9975
0.9645161290322581,0.9975
0.967741935483871,0.9975
0.970967741935484,0.9975
0.9741935483870968,0.9974
0.9774193548387097,0.9974
0.9806451612903226,0.9974
0.9838709677419355,0.9974
0.9870967741935485,0.9974
0.9903225806451614,0.9974
0.9935483870967742,0.9974
0.9967741935483871,0.9974
1.0,0.9973
1.0032258064516129,0.9973
1.006451612903226,0.9973
1.0096774193548388,0.9973
1.0129032258064516,0.9973
1.0161290322580645,0.9973
1.0193548387096774,0.9973
1.0225806451612904,0.9973
1.0258064516129033,0.9973
1.0290322580645161,0.9973
1.032258064516129,0.9973
1.035483870967742,0.9972
1.038709677419355,0.9972
1.0419354838709678,0.9972
1.0451612903225806,0.9971
1.0483870967741935,0.9971
1.0516129032258066,0.9971
1.0548387096774194,0.9971
1.0580645161290323,0.997
1.0612903225806452,0.997
1.064516129032258,0.997
1.067741935483871,0.997
1.070967741935484,0.9969
1.074193548387097,0.9969
1.0774193548387097,0.9969
1.0806451612903225,0.9969
1.0838709677419356,0.9969
1.0870967741935484,0.9969
1.0903225806451615,0.9969
1.0935483870967742,0.9968
1.096774193548387,0.9968
1.1,0.9968
1.103225806451613,0.9968
1.106451612903226,0.9968
1.1096774193548387,0.9967
1.1129032258064515,0.9967
1.1161290322580646,0.9966
1.1193548387096774,0.9966
1.1225806451612905,0.9966
1.1258064516129032,0.9966
1.1290322580645162,0.9966
1.132258064516129,0.9966
1.135483870967742,0.9966
1.138709677419355,0.9966
1.1419354838709677,0.9966
1.1451612903225807,0.9966
1.1483870967741936,0.9965
1.1516129032258065,0.9963
1.1548387096774195,0.9963
1.1580645161290322,0.9963
1.1612903225806452,0.9963
1.164516129032258,0.9963
1.167741935483871,0.9963
1.170967741935484,0.9963
1.1741935483870967,0.9963
1.1774193548387097,0.9963
1.1806451612903226,0.9962
1.1838709677419357,0.9962
1.1870967741935485,0.9962
1.1903225806451612,0.9962
1.1935483870967742,0.9962
1.196774193548387,0.9962
1.2000000000000002,0.9962
1.203225806451613,0.9961
1.2064516129032257,0.9961
1.2096774193548387,0.9961
1.2129032258064516,0.9961
1.2161290322580647,0.9961
1.2193548387096775,0.9961
1.2225806451612902,0.996
1.2258064516129032,0.996
1.229032258064516,0.9959
1.2322580645161292,0.9959
1.235483870967742,0.9959
1.2387096774193551,0.9959
1.2419354838709677,0.9958
1.2451612903225806,0.9958
1.2483870967741937,0.9957
1.2516129032258065,0.9957
1.2548387096774196,0.9957
1.2580645161290323,0.9957
1.261290322580645,0.9955
1.2645161290322582,0.9955
1.267741935483871,0.9954
1.2709677419354841,0.9954
1.2741935483870968,0.9953
1.2774193548387098,0.9953
1.2806451612903227,0.9952
1.2838709677419355,0.9952
1.2870967741935486,0.9952
1.2903225806451613,0.9952
1.2935483870967743,0.9952
1.2967741935483872,0.9952
1.3,0.9951
1.3032258064516131,0.995
1.3064516129032258,0.995
1.3096774193548388,0.995
1.3129032258064517,0.9949
1.3161290322580645,0.9949
1.3193548387096776,0.9949
1.3225806451612903,0.9948
1.3258064516129033,0.9948
1.3290322580645162,0.9948
1.3322580645161293,0.9947
1.3354838709677421,0.9947
1.3387096774193548,0.9947
1.3419354838709678,0.9946
1.3451612903225807,0.9945
1.3483870967741938,0.9945
1.3516129032258066,0.9944
1.3548387096774193,0.9944
1.3580645161290323,0.9942
1.3612903225806452,0.9941
1.3645161290322583,0.9941
1.3677419354838711,0.994
1.3709677419354838,0.994
1.3741935483870968,0.9939
1.3774193548387097,0.9939
1.3806451612903228,0.9939
1.3838709677419356,0.9939
1.3870967741935485,0.9939
1.3903225806451613,0.9939
1.3935483870967742,0.9939
1.3967741935483873,0.9938
1.4000000000000001,0.9938
1.403225806451613,0.9938
1.4064516129032258,0.9938
1.4096774193548387,0.9938
1.4129032258064518,0.9937
1.4161290322580646,0.9937
1.4193548387096775,0.9937
1.4225806451612903,0.9937
1.4258064516129034,0.9936
1.4290322580645163,0.9936
1.4322580645161291,0.9935
1.435483870967742,0.9935
1.4387096774193548,0.9935
1.441935483870968,0.9934
1.4451612903225808,0.9934
1.4483870967741936,0.9934
1.4516129032258065,0.9933
1.4548387096774194,0.9933
1.4580645161290324,0.9933
1.4612903225806453,0.9933
