0.0,1.0
31.0,0.8995102216899237
62.0,0.8088112329732777
93.0,0.7603653652672211
124.0,0.7072825843025239
155.0,0.6745532237328037
186.0,0.6294569734036786
217.0,0.5987881745261983
248.0,0.5539499029342956
279.0,0.5266311404344569
310.0,0.48333873006247985
341.0,0.46606798169201535
372.0,0.44390208992526203
403.0,0.4176137339717565
434.0,0.39596312927831157
465.0,0.3707055150717071
496.0,0.351888905481317
527.0,0.3428629178840733
558.0,0.32997177443616343
589.0,0.31373210301316823
620.0,0.298522419135796
651.0,0.28357037879507807
682.0,0.27248307530431615
713.0,0.262168786223659
744.0,0.24927822937674327
775.0,0.2371602679392223
806.0,0.2245271870286767
837.0,0.21550103183114888
868.0,0.20827863279062686
899.0,0.20028313553985821
930.0,0.19331796103528043
961.0,0.1830033367540549
992.0,0.17578118911395946
1023.0,0.17216538058588737
1054.0,0.16958031380471605
1085.0,0.16210035502768194
1116.0,0.15487753698645002
1147.0,0.15048913304898281
1178.0,0.1471312194579909
1209.0,0.14171198997348067
1240.0,0.13809634904569246
1271.0,0.13499599519121286
1302.0,0.13034986391694958
1333.0,0.12364258434945208
1364.0,0.11590489823562167
1395.0,0.11331999905473455
1426.0,0.11150744388281586
1457.0,0.11021076238519989
1488.0,0.10633789692146756
1519.0,0.10066085630001975
1550.0,0.09575733288952792
1581.0,0.09420275645483178
1612.0,0.09213280914668454
1643.0,0.08929018262900179
1674.0,0.0841285966811457
1705.0,0.07922473807008612
1736.0,0.07483633413261925
1767.0,0.07379712857137377
1798.0,0.07146953772657283
1829.0,0.06836926767223506
