0.0,1.0
0.03225806451612903,0.9971
0.06451612903225806,0.9946
0.0967741935483871,0.9913
0.12903225806451613,0.9879
0.16129032258064516,0.9851
0.1935483870967742,0.9811
0.22580645161290322,0.9768
0.25806451612903225,0.9724
0.2903225806451613,0.9677
0.3225806451612903,0.9632
0.3548387096774194,0.9573
0.3870967741935484,0.9519
0.41935483870967744,0.9461
0.45161290322580644,0.9404
0.4838709677419355,0.9355
0.5161290322580645,0.9297
0.5483870967741935,0.924
0.5806451612903226,0.9184
0.6129032258064516,0.9126
0.6451612903225806,0.9039
0.6774193548387096,0.8976
0.7096774193548387,0.8913
0.7419354838709677,0.8848
0.7741935483870968,0.8781
0.8064516129032258,0.872
0.8387096774193549,0.8656
0.8709677419354839,0.8574
0.9032258064516129,0.8503
0.9354838709677419,0.8428
0.967741935483871,0.8361
1.0,0.8278
1.032258064516129,0.8192
1.064516129032258,0.811
1.096774193548387,0.803
1.1290322580645162,0.7949
1.1612903225806452,0.7867
1.1935483870967742,0.7802
1.2258064516129032,0.7721
1.2580645161290323,0.7647
1.2903225806451613,0.7554
1.3225806451612903,0.7472
1.3548387096774193,0.7388
1.3870967741935485,0.7305
1.4193548387096775,0.7234
1.4516129032258065,0.7167
1.4838709677419355,0.7092
1.5161290322580645,0.7028
1.5483870967741935,0.6966
1.5806451612903225,0.6901
1.6129032258064515,0.6817
1.6451612903225807,0.6748
1.6774193548387097,0.6674
1.7096774193548387,0.6607
1.7419354838709677,0.6543
1.7741935483870968,0.6469
1.8064516129032258,0.6399
1.8387096774193548,0.6328
1.8709677419354838,0.6249
1.903225806451613,0.6192
1.935483870967742,0.6136
1.967741935483871,0.6075
2.0,0.6004
2.032258064516129,0.5948
2.064516129032258,0.5877
2.096774193548387,0.5814
2.129032258064516,0.5759
2.161290322580645,0.5685
2.193548387096774,0.5633
2.225806451612903,0.5585
2.2580645161290325,0.5526
2.2903225806451615,0.5486
2.3225806451612905,0.5442
2.3548387096774195,0.5391
2.3870967741935485,0.5335
2.4193548387096775,0.5285
2.4516129032258065,0.523
2.4838709677419355,0.5181
2.5161290322580645,0.5143
2.5483870967741935,0.5098
2.5806451612903225,0.5053
2.6129032258064515,0.5011
2.6451612903225805,0.4976
2.6774193548387095,0.493
2.7096774193548385,0.4889
2.7419354838709675,0.4847
2.774193548387097,0.4807
2.806451612903226,0.4766
2.838709677419355,0.4723
2.870967741935484,0.4678
2.903225806451613,0.4639
2.935483870967742,0.4594
2.967741935483871,0.4563
3.0,0.4535
3.032258064516129,0.4506
3.064516129032258,0.4466
3.096774193548387,0.4435
3.129032258064516,0.44
3.161290322580645,0.4356
3.193548387096774,0.4314
3.225806451612903,0.4281
3.2580645161290325,0.4243
3.2903225806451615,0.421
3.3225806451612905,0.4185
3.3548387096774195,0.4153
3.3870967741935485,0.4125
3.4193548387096775,0.4093
3.4516129032258065,0.4063
3.4838709677419355,0.4035
3.5161290322580645,0.4002
3.5483870967741935,0.3974
3.5806451612903225,0.3935
3.6129032258064515,0.3904
3.6451612903225805,0.3881
3.6774193548387095,0.386
3.7096774193548385,0.3829
3.7419354838709675,0.3794
3.774193548387097,0.3762
3.806451612903226,0.3729
3.838709677419355,0.3704
3.870967741935484,0.3678
3.903225806451613,0.3648
3.935483870967742,0.3618
3.967741935483871,0.3588
4.0,0.3563
4.032258064516129,0.3543
4.064516129032258,0.3524
4.096774193548387,0.3499
4.129032258064516,0.3477
4.161290322580645,0.3457
4.193548387096774,0.3428
4.225806451612903,0.3407
4.258064516129032,0.3386
4.290322580645161,0.3365
4.32258064516129,0.3345
4.354838709677419,0.3322
4.387096774193548,0.3299
4.419354838709677,0.3274
4.451612903225806,0.3252
4.483870967741935,0.3233
4.516129032258065,0.3208
4.548387096774194,0.319
4.580645161290323,0.3166
4.612903225806452,0.315
4.645161290322581,0.3123
4.67741935483871,0.3111
4.709677419354839,0.3088
4.741935483870968,0.3054
4.774193548387097,0.304
4.806451612903226,0.3023
4.838709677419355,0.3006
4.870967741935484,0.299
4.903225806451613,0.2972
4.935483870967742,0.2947
4.967741935483871,0.293
5.0,0.2911
5.032258064516129,0.2897
5.064516129032258,0.2883
5.096774193548387,0.2865
5.129032258064516,0.2844
5.161290322580645,0.2828
5.193548387096774,0.2806
5.225806451612903,0.2794
5.258064516129032,0.2776
5.290322580645161,0.2763
5.32258064516129,0.275
5.354838709677419,0.2738
5.387096774193548,0.2724
5.419354838709677,0.2714
5.451612903225806,0.2693
5.483870967741935,0.2674
5.516129032258065,0.265
5.548387096774194,0.2641
5.580645161290323,0.2626
5.612903225806452,0.2608
5.645161290322581,0.2591
5.67741935483871,0.2578
5.709677419354839,0.2559
5.741935483870968,0.2543
5.774193548387097,0.2532
5.806451612903226,0.2516
5.838709677419355,0.2504
5.870967741935484,0.2495
5.903225806451613,0.2484
5.935483870967742,0.2469
5.967741935483871,0.2451
6.0,0.2442
6.032258064516129,0.2422
