0.0,1.0
0.03225806451612903,0.9982
0.06451612903225806,0.9959
0.0967741935483871,0.9944
0.12903225806451613,0.993
0.16129032258064516,0.9906
0.1935483870967742,0.9886
0.22580645161290322,0.9867
0.25806451612903225,0.9849
0.2903225806451613,0.9826
0.3225806451612903,0.9807
0.3548387096774194,0.9792
0.3870967741935484,0.9772
0.41935483870967744,0.9756
0.45161290322580644,0.9736
0.4838709677419355,0.9714
0.5161290322580645,0.9689
0.5483870967741935,0.9679
0.5806451612903226,0.9657
0.6129032258064516,0.9631
0.6451612903225806,0.9613
0.6774193548387096,0.9583
0.7096774193548387,0.9553
0.7419354838709677,0.9528
0.7741935483870968,0.9505
0.8064516129032258,0.9481
0.8387096774193549,0.9455
0.8709677419354839,0.9442
0.9032258064516129,0.942
0.9354838709677419,0.9388
0.967741935483871,0.9365
1.0,0.9342
1.032258064516129,0.9314
1.064516129032258,0.9291
1.096774193548387,0.926
1.1290322580645162,0.9226
1.1612903225806452,0.9195
1.1935483870967742,0.9176
1.2258064516129032,0.915
1.2580645161290323,0.913
1.2903225806451613,0.9096
1.3225806451612903,0.9074
1.3548387096774193,0.9043
1.3870967741935485,0.9018
1.4193548387096775,0.9003
1.4516129032258065,0.897
1.4838709677419355,0.8942
1.5161290322580645,0.8913
1.5483870967741935,0.8887
1.5806451612903225,0.8848
1.6129032258064515,0.8823
1.6451612903225807,0.8788
1.6774193548387097,0.876
1.7096774193548387,0.8738
1.7419354838709677,0.871
1.7741935483870968,0.8675
1.8064516129032258,0.8652
1.8387096774193548,0.8618
1.8709677419354838,0.8585
1.903225806451613,0.8554
1.935483870967742,0.8524
1.967741935483871,0.8492
2.0,0.8466
2.032258064516129,0.8435
2.064516129032258,0.84
2.096774193548387,0.8371
2.129032258064516,0.8342
2.161290322580645,0.8304
2.193548387096774,0.8277
2.225806451612903,0.8251
2.2580645161290325,0.822
2.2903225806451615,0.8189
2.3225806451612905,0.8148
2.3548387096774195,0.8099
2.3870967741935485,0.8061
2.4193548387096775,0.8018
2.4516129032258065,0.7984
2.4838709677419355,0.795
2.5161290322580645,0.7916
2.5483870967741935,0.7875
2.5806451612903225,0.7841
2.6129032258064515,0.7804
2.6451612903225805,0.7761
2.6774193548387095,0.7732
2.7096774193548385,0.7693
2.7419354838709675,0.7658
2.774193548387097,0.7608
2.806451612903226,0.7576
2.838709677419355,0.7546
2.870967741935484,0.7508
2.903225806451613,0.7463
2.935483870967742,0.7433
2.967741935483871,0.7387
3.0,0.7341
3.032258064516129,0.7308
3.064516129032258,0.7279
3.096774193548387,0.7243
3.129032258064516,0.7204
3.161290322580645,0.7181
3.193548387096774,0.7132
3.225806451612903,0.7101
3.2580645161290325,0.707
3.2903225806451615,0.7035
3.3225806451612905,0.7
3.3548387096774195,0.696
3.3870967741935485,0.6922
3.4193548387096775,0.6894
3.4516129032258065,0.6863
3.4838709677419355,0.683
3.5161290322580645,0.68
3.5483870967741935,0.6772
3.5806451612903225,0.6736
3.6129032258064515,0.6706
3.6451612903225805,0.6677
3.6774193548387095,0.6638
