0.0,1.0
0.03225806451612903,0.9989
0.06451612903225806,0.9967
0.0967741935483871,0.9953
0.12903225806451613,0.9938
0.16129032258064516,0.992
0.1935483870967742,0.991
0.22580645161290322,0.9896
0.25806451612903225,0.9889
0.2903225806451613,0.9881
0.3225806451612903,0.9863
0.3548387096774194,0.9847
0.3870967741935484,0.9833
0.41935483870967744,0.982
0.45161290322580644,0.9801
0.4838709677419355,0.9785
0.5161290322580645,0.9766
0.5483870967741935,0.9746
0.5806451612903226,0.9734
0.6129032258064516,0.9718
0.6451612903225806,0.9705
0.6774193548387096,0.9689
0.7096774193548387,0.9674
0.7419354838709677,0.9662
0.7741935483870968,0.9641
0.8064516129032258,0.9619
0.8387096774193549,0.96
0.8709677419354839,0.9586
0.9032258064516129,0.9579
0.9354838709677419,0.9563
0.967741935483871,0.9546
1.0,0.9529
1.032258064516129,0.9507
1.064516129032258,0.9491
1.096774193548387,0.9474
1.1290322580645162,0.946
1.1612903225806452,0.944
1.1935483870967742,0.942
1.2258064516129032,0.9399
1.2580645161290323,0.9383
1.2903225806451613,0.9363
1.3225806451612903,0.9347
1.3548387096774193,0.9326
1.3870967741935485,0.9312
1.4193548387096775,0.9286
1.4516129032258065,0.927
1.4838709677419355,0.9253
1.5161290322580645,0.9227
1.5483870967741935,0.9207
1.5806451612903225,0.918
1.6129032258064515,0.915
1.6451612903225807,0.9126
1.6774193548387097,0.9102
1.7096774193548387,0.9081
1.7419354838709677,0.9053
1.7741935483870968,0.9035
1.8064516129032258,0.9012
1.8387096774193548,0.8988
1.8709677419354838,0.8961
1.903225806451613,0.8935
1.935483870967742,0.8921
1.967741935483871,0.8906
2.0,0.8881
2.032258064516129,0.8855
2.064516129032258,0.8832
2.096774193548387,0.8821
2.129032258064516,0.8802
2.161290322580645,0.878
2.193548387096774,0.8758
2.225806451612903,0.8734
2.2580645161290325,0.8714
2.2903225806451615,0.8691
2.3225806451612905,0.8662
2.3548387096774195,0.8628
2.3870967741935485,0.8605
2.4193548387096775,0.8582
2.4516129032258065,0.8548
2.4838709677419355,0.8522
2.5161290322580645,0.8497
2.5483870967741935,0.8482
2.5806451612903225,0.8451
2.6129032258064515,0.8431
2.6451612903225805,0.8405
2.6774193548387095,0.8377
2.7096774193548385,0.835
2.7419354838709675,0.8316
2.774193548387097,0.8283
2.806451612903226,0.8253
2.838709677419355,0.8235
