0.0,1.0
0.03225806451612903,0.9993
0.06451612903225806,0.9987
0.0967741935483871,0.9982
0.12903225806451613,0.9976
0.16129032258064516,0.9968
0.1935483870967742,0.9961
0.22580645161290322,0.9955
0.25806451612903225,0.9943
0.2903225806451613,0.9935
0.3225806451612903,0.9927
0.3548387096774194,0.9921
0.3870967741935484,0.9908
0.41935483870967744,0.9903
0.45161290322580644,0.99
0.4838709677419355,0.9894
0.5161290322580645,0.9879
0.5483870967741935,0.9866
0.5806451612903226,0.9856
0.6129032258064516,0.9854
0.6451612903225806,0.9842
0.6774193548387096,0.9831
0.7096774193548387,0.9815
0.7419354838709677,0.98
0.7741935483870968,0.9783
0.8064516129032258,0.977
0.8387096774193549,0.9753
0.8709677419354839,0.9739
0.9032258064516129,0.9723
0.9354838709677419,0.9701
0.967741935483871,0.9671
1.0,0.9649
1.032258064516129,0.9626
1.064516129032258,0.9602
1.096774193548387,0.957
1.1290322580645162,0.9544
1.1612903225806452,0.9519
1.1935483870967742,0.9489
1.2258064516129032,0.9456
1.2580645161290323,0.9426
1.2903225806451613,0.9401
1.3225806451612903,0.9367
1.3548387096774193,0.9331
1.3870967741935485,0.9303
1.4193548387096775,0.9267
1.4516129032258065,0.9231
1.4838709677419355,0.9195
1.5161290322580645,0.9153
1.5483870967741935,0.9119
1.5806451612903225,0.9072
1.6129032258064515,0.9037
1.6451612903225807,0.8984
1.6774193548387097,0.8945
1.7096774193548387,0.8894
1.7419354838709677,0.884
1.7741935483870968,0.8791
1.8064516129032258,0.8748
1.8387096774193548,0.87
1.8709677419354838,0.8632
1.903225806451613,0.8582
1.935483870967742,0.8534
1.967741935483871,0.8486
2.0,0.8436
2.032258064516129,0.838
2.064516129032258,0.8344
2.096774193548387,0.8287
2.129032258064516,0.8227
2.161290322580645,0.8178
2.193548387096774,0.8127
2.225806451612903,0.8085
2.2580645161290325,0.8045
2.2903225806451615,0.7988
2.3225806451612905,0.7949
2.3548387096774195,0.7892
2.3870967741935485,0.7837
2.4193548387096775,0.7786
2.4516129032258065,0.7738
2.4838709677419355,0.7692
2.5161290322580645,0.7642
2.5483870967741935,0.76
2.5806451612903225,0.7554
2.6129032258064515,0.751
2.6451612903225805,0.7474
2.6774193548387095,0.7431
2.7096774193548385,0.7373
2.7419354838709675,0.7329
2.774193548387097,0.728
2.806451612903226,0.7231
2.838709677419355,0.7187
2.870967741935484,0.7143
2.903225806451613,0.7084
2.935483870967742,0.7041
2.967741935483871,0.6994
3.0,0.6941
3.032258064516129,0.6894
3.064516129032258,0.685
3.096774193548387,0.6803
3.129032258064516,0.6757
3.161290322580645,0.6721
3.193548387096774,0.6662
3.225806451612903,0.6608
3.2580645161290325,0.6568
3.2903225806451615,0.653
3.3225806451612905,0.6486
3.3548387096774195,0.6443
3.3870967741935485,0.6401
3.4193548387096775,0.6357
3.4516129032258065,0.6309
3.4838709677419355,0.6271
3.5161290322580645,0.6235
3.5483870967741935,0.6196
3.5806451612903225,0.6145
3.6129032258064515,0.6112
3.6451612903225805,0.6074
3.6774193548387095,0.6031
3.7096774193548385,0.5989
3.7419354838709675,0.5946
3.774193548387097,0.5913
3.806451612903226,0.5877
3.838709677419355,0.5841
3.870967741935484,0.5797
3.903225806451613,0.5755
3.935483870967742,0.5714
3.967741935483871,0.568
4.0,0.564
4.032258064516129,0.5605
4.064516129032258,0.5568
4.096774193548387,0.5531
4.129032258064516,0.5505
4.161290322580645,0.5471
4.193548387096774,0.5444
4.225806451612903,0.5416
4.258064516129032,0.5388
4.290322580645161,0.5364
4.32258064516129,0.5335
4.354838709677419,0.5301
4.387096774193548,0.5273
4.419354838709677,0.5237
4.451612903225806,0.5204
4.483870967741935,0.517
4.516129032258065,0.5134
4.548387096774194,0.5097
4.580645161290323,0.5068
4.612903225806452,0.5038
4.645161290322581,0.5012
4.67741935483871,0.4976
4.709677419354839,0.4948
4.741935483870968,0.4928
4.774193548387097,0.4892
4.806451612903226,0.4869
4.838709677419355,0.4839
4.870967741935484,0.4813
4.903225806451613,0.4799
4.935483870967742,0.4774
4.967741935483871,0.4751
5.0,0.473
5.032258064516129,0.4708
5.064516129032258,0.4686
5.096774193548387,0.4657
5.129032258064516,0.4636
5.161290322580645,0.4607
5.193548387096774,0.4578
5.225806451612903,0.4556
5.258064516129032,0.4542
5.290322580645161,0.4527
5.32258064516129,0.4511
5.354838709677419,0.4496
5.387096774193548,0.4476
5.419354838709677,0.4458
5.451612903225806,0.4435
5.483870967741935,0.4419
5.516129032258065,0.4389
5.548387096774194,0.4371
5.580645161290323,0.4353
5.612903225806452,0.4326
5.645161290322581,0.4312
5.67741935483871,0.4293
5.709677419354839,0.4274
5.741935483870968,0.4255
5.774193548387097,0.4238
5.806451612903226,0.4212
5.838709677419355,0.4188
5.870967741935484,0.4154
5.903225806451613,0.4138
5.935483870967742,0.4121
5.967741935483871,0.4103
6.0,0.4085
6.032258064516129,0.4064
6.064516129032258,0.405
6.096774193548387,0.4028
6.129032258064516,0.4013
6.161290322580645,0.3995
6.193548387096774,0.3978
6.225806451612903,0.3962
6.258064516129032,0.3947
6.290322580645161,0.3931
6.32258064516129,0.3912
6.354838709677419,0.3896
6.387096774193548,0.3878
6.419354838709677,0.3855
6.451612903225806,0.3835
6.483870967741935,0.3815
6.516129032258065,0.3802
6.548387096774194,0.3794
6.580645161290323,0.3781
6.612903225806452,0.3767
6.645161290322581,0.3755
6.67741935483871,0.3746
6.709677419354839,0.3732
6.741935483870968,0.3716
6.774193548387097,0.3698
6.806451612903226,0.3684
6.838709677419355,0.3672
6.870967741935484,0.3656
6.903225806451613,0.364
6.935483870967742,0.3629
6.967741935483871,0.3615
7.0,0.3604
7.032258064516129,0.3585
7.064516129032258,0.3565
7.096774193548387,0.3551
7.129032258064516,0.3542
7.161290322580645,0.3524
7.193548387096774,0.3506
7.225806451612903,0.3489
7.258064516129032,0.348
7.290322580645161,0.3469
7.32258064516129,0.3452
7.354838709677419,0.3435
7.387096774193548,0.3416
7.419354838709677,0.341
7.451612903225806,0.3394
7.483870967741935,0.338
7.516129032258065,0.3362
7.548387096774194,0.3353
7.580645161290323,0.3344
7.612903225806452,0.3337
7.645161290322581,0.3322
7.67741935483871,0.3309
7.709677419354839,0.3296
7.741935483870968,0.328
7.774193548387097,0.3267
7.806451612903226,0.3255
7.838709677419355,0.3241
7.870967741935484,0.3229
7.903225806451613,0.3224
7.935483870967742,0.3207
7.967741935483871,0.3197
8.0,0.3186
8.03225806451613,0.3171
8.064516129032258,0.3163
8.096774193548388,0.3152
8.129032258064516,0.314
8.161290322580646,0.3133
8.193548387096774,0.3122
8.225806451612904,0.3108
8.258064516129032,0.3098
8.290322580645162,0.3091
8.32258064516129,0.3075
8.35483870967742,0.3067
8.387096774193548,0.3055
8.419354838709678,0.3045
8.451612903225806,0.3041
8.483870967741936,0.3032
8.516129032258064,0.3021
8.548387096774194,0.3014
8.580645161290322,0.3004
8.612903225806452,0.2995
8.64516129032258,0.2985
8.67741935483871,0.2972
8.709677419354838,0.2957
8.741935483870968,0.2946
8.774193548387096,0.2934
8.806451612903226,0.2925
8.838709677419354,0.2912
8.870967741935484,0.2906
8.903225806451612,0.2891
8.935483870967742,0.2878
8.96774193548387,0.2868
9.0,0.2856
9.03225806451613,0.285
9.064516129032258,0.2839
9.096774193548388,0.283
9.129032258064516,0.2815
9.161290322580646,0.2806
9.193548387096774,0.2798
9.225806451612904,0.2786
9.258064516129032,0.2772
9.290322580645162,0.2761
9.32258064516129,0.2752
9.35483870967742,0.2741
9.387096774193548,0.2732
9.419354838709678,0.2725
9.451612903225806,0.2712
9.483870967741936,0.2704
9.516129032258064,0.2696
9.548387096774194,0.2687
9.580645161290322,0.2675
9.612903225806452,0.2666
9.64516129032258,0.266
9.67741935483871,0.2649
9.709677419354838,0.2642
9.741935483870968,0.2632
9.774193548387096,0.262
9.806451612903226,0.261
9.838709677419354,0.2606
9.870967741935484,0.2598
9.903225806451612,0.2587
9.935483870967742,0.2577
9.96774193548387,0.2567
10.0,0.2557
10.03225806451613,0.2546
10.064516129032258,0.2534
10.096774193548388,0.2527
10.129032258064516,0.2522
10.161290322580646,0.2511
