0.0,1.0
1.0,0.8672901622279782
2.0,0.7353131225556411
3.0,0.6341285512000632
4.0,0.5549367558209379
5.0,0.48894178111045594
6.0,0.4390765181184927
7.0,0.39800822962501947
8.0,0.3532745917122133
9.0,0.3246696463272446
10.0,0.29313316881330886
11.0,0.261596011838919
12.0,0.2381226915331075
13.0,0.2256474578666574
14.0,0.1985091278717398
15.0,0.18090124993545142
16.0,0.16476032711944122
17.0,0.14861906457320373
18.0,0.13760976683635062
19.0,0.12513453316990042
20.0,0.11632464892278338
21.0,0.11118079355545352
22.0,0.10163709201797044
23.0,0.09356102506121944
24.0,0.08988242616303244
25.0,0.08253915730596662
26.0,0.0788615775984608
27.0,0.07078483118125578
28.0,0.06417402069364786
29.0,0.06049610125591487
30.0,0.05168621700879794
31.0,0.05020805079102808
32.0,0.04872886538257726
33.0,0.04578476323521041
34.0,0.04430591755698643
35.0,0.04209427377907771
36.0,0.040616107561307846
37.0,0.03840412405317206
38.0,0.03692561810517514
39.0,0.0354474518874055
40.0,0.03470174403909354
41.0,0.0332235778213239
42.0,0.03247786997301194
43.0,0.03099936402501524
44.0,0.030987133736842365
45.0,0.03097490344866971
46.0,0.02949605777044595
47.0,0.030217305042412157
48.0,0.02800532153427615
49.0,0.026527495046733574
50.0,0.02578144746819455
51.0,0.02650269474016098
52.0,0.026490804182215166
53.0,0.025745096333903428
54.0,0.026466343605869636
55.0,0.02572097548778496
56.0,0.025708745199612082
57.0,0.025696514911439428
58.0,0.02568428462326655
59.0,0.025671714604866835
