0.0,1.0
0.9874941696051209,1.0
1.9777403358743229,0.993
3.014576029103452,0.954
3.9735915584429726,0.885
4.980336296673958,0.794
5.987724619995685,0.716
7.062665913806189,0.639
8.031010074955876,0.576
9.027715556172321,0.516
9.995979269185668,0.465
11.001919526053218,0.427
11.998356846815184,0.379
13.014524073015398,0.348
14.010934577731923,0.328
15.007532794766583,0.308
16.013553499770474,0.29
16.999549322836195,0.267
18.04429239746677,0.245
18.991632891019414,0.233
20.007223572242502,0.223
21.022800845442887,0.215
22.02841930976505,0.206
23.024239861481725,0.202
24.000679116350966,0.193
25.016108901301358,0.184
26.01205012522255,0.177
27.01756132536294,0.17
27.993705603732252,0.165
28.989405483244404,0.163
30.01432479627765,0.162
31.04917610214367,0.156
31.99604731490099,0.153
33.020792323638844,0.147
34.02596832321112,0.145
34.992368321065825,0.142
36.017301042121794,0.136
37.00305552077852,0.134
37.99851405588163,0.134
39.0135952322412,0.129
40.01882486390439,0.124
41.024027679522106,0.123
42.01955325473885,0.121
43.01518609413739,0.117
43.991357188552165,0.113
44.977017811049784,0.109
46.03094202924056,0.108
47.01653561162456,0.107
47.97299020862381,0.105
49.00760017008078,0.104
49.973866087708245,0.101
50.98874614372696,0.099
52.01341070432845,0.097
53.00884242338613,0.095
54.023910191723004,0.095
55.02920686349982,0.092
56.0149613421565,0.092
57.020056893592425,0.089
58.04473486221666,0.088
59.040179989297044,0.086
