0.0,1.0
31.0,0.953
62.0,0.883
93.0,0.8095
124.0,0.7155
155.0,0.625
186.0,0.5515
217.0,0.4855
248.0,0.437
279.0,0.3925
310.0,0.3595
341.0,0.326
372.0,0.304
403.0,0.2765
434.0,0.2555
465.0,0.237
496.0,0.223
527.0,0.2115
558.0,0.199
589.0,0.1915
620.0,0.1835
651.0,0.174
682.0,0.1655
713.0,0.161
744.0,0.1525
775.0,0.1475
806.0,0.14
837.0,0.1335
868.0,0.1295
899.0,0.123
930.0,0.1175
961.0,0.1165
992.0,0.1135
1023.0,0.111
1054.0,0.1065
1085.0,0.103
1116.0,0.0995
1147.0,0.0955
1178.0,0.0935
1209.0,0.091
1240.0,0.0895
1271.0,0.0875
1302.0,0.0865
1333.0,0.084
1364.0,0.083
1395.0,0.082
1426.0,0.0805
1457.0,0.0805
1488.0,0.0785
1519.0,0.076
1550.0,0.0745
1581.0,0.073
1612.0,0.072
1643.0,0.0715
1674.0,0.0705
1705.0,0.0705
1736.0,0.07
1767.0,0.069
1798.0,0.068
1829.0,0.0655
