0.0,1.0
0.03225806451612903,0.9992
0.06451612903225806,0.9969
0.0967741935483871,0.9943
0.12903225806451613,0.9922
0.16129032258064516,0.9899
0.1935483870967742,0.9881
0.22580645161290322,0.9854
0.25806451612903225,0.9815
0.2903225806451613,0.979
0.3225806451612903,0.9761
0.3548387096774194,0.9719
0.3870967741935484,0.9687
0.41935483870967744,0.9645
0.45161290322580644,0.9591
0.4838709677419355,0.9551
0.5161290322580645,0.9504
0.5483870967741935,0.9458
0.5806451612903226,0.9402
0.6129032258064516,0.9344
0.6451612903225806,0.928
0.6774193548387096,0.9213
0.7096774193548387,0.914
0.7419354838709677,0.9059
0.7741935483870968,0.8974
0.8064516129032258,0.8894
0.8387096774193549,0.8817
0.8709677419354839,0.8746
0.9032258064516129,0.8662
0.9354838709677419,0.8558
0.967741935483871,0.8473
1.0,0.8392
1.032258064516129,0.8283
1.064516129032258,0.8193
1.096774193548387,0.8076
1.1290322580645162,0.8007
1.1612903225806452,0.7913
1.1935483870967742,0.7804
1.2258064516129032,0.7735
1.2580645161290323,0.7656
1.2903225806451613,0.7579
1.3225806451612903,0.749
1.3548387096774193,0.7404
1.3870967741935485,0.7304
1.4193548387096775,0.7215
1.4516129032258065,0.7136
1.4838709677419355,0.7052
1.5161290322580645,0.6973
1.5483870967741935,0.6874
1.5806451612903225,0.6803
1.6129032258064515,0.6717
1.6451612903225807,0.6638
1.6774193548387097,0.656
1.7096774193548387,0.6468
1.7419354838709677,0.6387
1.7741935483870968,0.6313
1.8064516129032258,0.6235
1.8387096774193548,0.6165
1.8709677419354838,0.6092
1.903225806451613,0.6002
1.935483870967742,0.5954
1.967741935483871,0.5888
2.0,0.5823
2.032258064516129,0.5744
2.064516129032258,0.5673
2.096774193548387,0.5605
2.129032258064516,0.5544
2.161290322580645,0.5474
2.193548387096774,0.5412
2.225806451612903,0.5353
2.2580645161290325,0.5295
2.2903225806451615,0.5247
2.3225806451612905,0.5192
2.3548387096774195,0.5144
2.3870967741935485,0.5098
2.4193548387096775,0.5043
2.4516129032258065,0.4999
2.4838709677419355,0.4945
2.5161290322580645,0.4887
2.5483870967741935,0.4827
2.5806451612903225,0.4776
2.6129032258064515,0.4724
2.6451612903225805,0.4684
2.6774193548387095,0.4639
2.7096774193548385,0.4591
2.7419354838709675,0.4536
2.774193548387097,0.4492
2.806451612903226,0.4455
2.838709677419355,0.4413
2.870967741935484,0.4366
2.903225806451613,0.432
2.935483870967742,0.4288
2.967741935483871,0.4247
3.0,0.4196
3.032258064516129,0.4163
3.064516129032258,0.4128
3.096774193548387,0.4087
3.129032258064516,0.4043
3.161290322580645,0.4002
3.193548387096774,0.3965
3.225806451612903,0.3935
3.2580645161290325,0.39
3.2903225806451615,0.3863
3.3225806451612905,0.3832
3.3548387096774195,0.3803
3.3870967741935485,0.3766
3.4193548387096775,0.3732
3.4516129032258065,0.37
3.4838709677419355,0.3668
3.5161290322580645,0.365
3.5483870967741935,0.3614
3.5806451612903225,0.3586
3.6129032258064515,0.3565
3.6451612903225805,0.3538
3.6774193548387095,0.351
3.7096774193548385,0.3479
3.7419354838709675,0.3457
3.774193548387097,0.3439
3.806451612903226,0.3414
3.838709677419355,0.3396
3.870967741935484,0.3376
3.903225806451613,0.3351
3.935483870967742,0.3338
3.967741935483871,0.3314
4.0,0.3293
4.032258064516129,0.3262
4.064516129032258,0.3241
4.096774193548387,0.3221
4.129032258064516,0.3192
4.161290322580645,0.3166
4.193548387096774,0.3141
4.225806451612903,0.3129
4.258064516129032,0.3102
4.290322580645161,0.309
4.32258064516129,0.3061
4.354838709677419,0.3044
4.387096774193548,0.3025
4.419354838709677,0.3005
4.451612903225806,0.2993
4.483870967741935,0.2975
4.516129032258065,0.2952
4.548387096774194,0.2936
4.580645161290323,0.2922
4.612903225806452,0.2897
4.645161290322581,0.288
4.67741935483871,0.2864
4.709677419354839,0.2836
4.741935483870968,0.282
4.774193548387097,0.2799
4.806451612903226,0.2786
4.838709677419355,0.277
4.870967741935484,0.276
4.903225806451613,0.2744
4.935483870967742,0.2717
4.967741935483871,0.2696
5.0,0.2681
5.032258064516129,0.2666
5.064516129032258,0.2651
5.096774193548387,0.2631
5.129032258064516,0.2615
5.161290322580645,0.2601
5.193548387096774,0.2584
5.225806451612903,0.2567
5.258064516129032,0.2554
5.290322580645161,0.2539
5.32258064516129,0.2529
5.354838709677419,0.2517
5.387096774193548,0.2503
5.419354838709677,0.2494
5.451612903225806,0.2479
5.483870967741935,0.2468
5.516129032258065,0.2447
5.548387096774194,0.2429
5.580645161290323,0.2411
5.612903225806452,0.2393
5.645161290322581,0.2382
5.67741935483871,0.2364
5.709677419354839,0.2351
5.741935483870968,0.234
5.774193548387097,0.2328
5.806451612903226,0.2318
5.838709677419355,0.2301
5.870967741935484,0.2287
5.903225806451613,0.2273
5.935483870967742,0.2263
5.967741935483871,0.2253
6.0,0.2246
6.032258064516129,0.2238
6.064516129032258,0.2224
6.096774193548387,0.2219
6.129032258064516,0.2203
6.161290322580645,0.2192
6.193548387096774,0.2185
6.225806451612903,0.2176
6.258064516129032,0.2165
6.290322580645161,0.2153
6.32258064516129,0.214
6.354838709677419,0.2126
6.387096774193548,0.2118
6.419354838709677,0.2103
6.451612903225806,0.2094
6.483870967741935,0.2088
6.516129032258065,0.2079
6.548387096774194,0.2072
6.580645161290323,0.206
6.612903225806452,0.2052
6.645161290322581,0.2047
6.67741935483871,0.2042
6.709677419354839,0.2027
6.741935483870968,0.202
6.774193548387097,0.2012
6.806451612903226,0.2005
6.838709677419355,0.2
6.870967741935484,0.1987
6.903225806451613,0.1981
6.935483870967742,0.1975
6.967741935483871,0.197
7.0,0.1965
7.032258064516129,0.1952
7.064516129032258,0.1937
7.096774193548387,0.1931
7.129032258064516,0.1925
7.161290322580645,0.1918
7.193548387096774,0.1909
7.225806451612903,0.1904
7.258064516129032,0.19
7.290322580645161,0.1891
7.32258064516129,0.1889
7.354838709677419,0.1882
