0.0,8.0
0.5,8.015520254443965
1.0,8.03100848151886
1.5,8.046464627968147
2.0,8.061888641615953
2.5,8.077280471361181
3.0,8.0926400671716
3.5,8.107967380077927
4.0,8.123262362167917
4.5,8.13852496658043
5.0,8.153755147499503
5.5,8.168952860148424
6.0,8.184118060783788
6.5,8.199250706689563
7.0,8.214350756171129
7.5,8.229418168549358
8.0,8.244452904154654
8.5,8.259454924320996
9.0,8.274424191380007
9.5,8.289360668654979
10.0,8.304264320454944
10.5,8.319135112068716
11.0,8.33397300975894
11.5,8.34877798075614
12.0,8.363549993252784
12.5,8.378289016397328
13.0,8.392995020288279
13.5,8.407667975968259
14.0,8.422307855418062
14.5,8.436914631550723
15.0,8.451488278205597
15.5,8.466028770142426
16.0,8.480536083035432
16.5,8.495010193467383
17.0,8.509451078923707
17.5,8.52385871778658
18.0,8.082201446057507
18.5,7.665056098397267
19.0,7.270978742807726
19.5,6.8986151212591516
20.0,6.546694809011144
20.5,6.214025771225977
21.0,5.899489288748868
21.5,5.602035226995851
22.0,5.320677623798966
22.5,5.054490573822788
23.0,5.07358776114858
23.5,5.092680434621799
24.0,5.111768308524261
24.5,5.130851098498335
25.0,4.874867751574184
25.5,4.632602014868988
26.0,4.403272035513691
26.5,4.186143019129264
27.0,3.9805242553052915
27.5,3.7857663396602437
28.0,3.6012585789490315
28.5,3.4264265666512204
29.0,3.2607299173693916
29.5,3.1036601491970606
30.0,3.1214577917065474
30.5,3.139285833627704
31.0,3.1571439200589033
31.5,3.1750316957571463
32.0,3.022411342632182
32.5,2.877693134676422
33.0,2.7404409915036303
33.5,2.610244287601616
34.0,2.48671628980392
34.5,2.369492695159435
35.0,2.258230262473038
35.5,2.152605531258858
36.0,2.0523136222824823
36.5,1.9570671142717766
37.0,1.9719164042758306
37.5,1.9868184101761337
38.0,2.001772868760727
38.5,2.016779514530541
39.0,1.9233162140569233
39.5,1.8345317350710295
40.0,1.7501759075620718
40.5,1.670012733567194
41.0,1.593819541765003
41.5,1.5213861949169023
42.0,1.4525143467079733
42.5,1.3870167447732071
43.0,1.324716576912512
43.5,1.2654468577001914
44.0,1.277269749717758
44.5,1.289155242326951
45.0,1.3011032243165648
45.5,1.3131135810245609
46.0,1.2544070490153219
46.5,1.1985439766191293
47.0,1.1453769530358882
47.5,1.0947666775248217
48.0,1.0465814889330973
48.5,1.000696923856615
49.0,0.9569953016124263
49.5,0.9153653343227659
50.0,0.8757017605229404
50.5,0.8379050008098455
51.0,0.8471264916005073
51.5,0.8564120480535722
52.0,0.8657617075487131
52.5,0.8751755037526056
53.0,0.8374034676808882
53.5,0.8014027789476219
54.0,0.767084337254749
54.5,0.7343638063727932
55.0,0.7031613451948279
55.5,0.6734013547360718
56.0,0.6450122400904498
56.5,0.617926186419332
57.0,0.5920789481072515
57.5,0.5674096502750074
58.0,0.574547631175968
58.5,0.5817463741036406
59.0,0.5890060347109073
59.5,0.5963267653297118
60.0,0.6037087149509495
60.5,0.6111520292048598
61.0,0.6186568503419255
61.5,0.6262233172142806
62.0,0.6338515652576261
62.5,0.6415417264736594
63.0,0.6492939294130161
63.5,0.657108299158726
64.0,0.6649849573101866
64.5,0.6729240219676517
65.0,0.6809256077172403
65.5,0.6889898256164635
66.0,0.6971167831802724
66.5,0.7053065843676256
67.0,0.7135593295685796
67.5,0.7218751155918998
68.0,0.7302540356531919
68.5,0.7386961793635622
69.0,0.7472016327187904
69.5,0.7557704780890333
70.0,0.7644027942090461
70.5,0.7730986561689263
71.0,0.7818581354053799
71.5,0.7906812996935072
72.0,0.7995682131391105
72.5,0.8085189361715188
73.0,0.8175335255369338
73.5,0.826612034292291
74.0,0.8357545117996391
74.5,0.8449610037210334
75.0,0.8542315520139439
75.5,0.8635661949271755
76.0,0.872964966997299
76.5,0.8824278990455917
77.0,0.8919550181754848
77.5,0.9015463477705189
78.0,0.9112019074927982
78.5,0.9209217132819525
79.0,0.9307057773545939
79.5,0.9405541082042738
80.0,0.9504667106019309
80.5,0.9604435855968387
81.0,0.9704847305180337
81.5,0.9805901389762394
82.0,0.990759800866269
82.5,1.0009937023699127
83.0,1.0112918259593036
83.5,1.0216541504007595
84.0,1.032080650759095
84.5,1.042571298402408
85.0,1.0531260610073296
85.5,1.0637449025647379
86.0,1.0744277833859306
86.5,1.0851746601092562
87.0,1.0959854857071971
87.5,1.1068602094939004
88.0,1.1177987771331568
88.5,1.1288011306468202
89.0,1.1398672084236652
89.5,1.1509969452286792
90.0,1.1621902722127846
90.5,1.1734471169229885
91.0,1.1847674033129512
91.5,1.1961510517539777
92.0,1.20759797904642
92.5,1.219108098431489
93.0,1.230681319603475
93.5,1.2423175487223643
94.0,1.2540166884268587
94.5,1.2657786378477807
95.0,1.2776032926218743
95.5,1.2894905449059808
96.0,1.3014402833916006
96.5,1.3134523933198252
97.0,1.32552675649664
97.5,1.337663251308591
98.0,1.3498617527388141
98.5,1.3621221323834174
99.0,1.3744442584682137
99.5,1.3868279958658034
100.0,1.3992732061129909
100.5,1.411779747428544
101.0,1.4243474747312812
101.5,1.436976239658484
102.0,1.4496658905846345
102.5,1.462416272640465
103.0,1.4752272277323208
103.5,1.4880985945618297
104.0,1.5010302086458713
104.5,1.5140219023368446
105.0,1.5270735048432216
105.5,1.540184842250394
106.0,1.5533557375417961
106.5,1.5665860106203018
107.0,1.5798754783298972
107.5,1.5932239544776143
108.0,1.6066312498557265
108.5,1.6200971722642004
109.0,1.6336215265333942
109.5,1.6472041145470047
110.0,1.6608447352652504
110.5,1.6745431847482912
111.0,1.688299256179876
111.5,1.7021127398912146
112.0,1.7159834233850702
112.5,1.7299110913600617
113.0,1.743895525735178
113.5,1.7579365056744949
114.0,1.7720338076120885
