0.0,1.0
0.03225806451612903,0.9964
0.06451612903225806,0.9934
0.0967741935483871,0.9891
0.12903225806451613,0.9852
0.16129032258064516,0.9825
0.1935483870967742,0.978
0.22580645161290322,0.9731
0.25806451612903225,0.9689
0.2903225806451613,0.9656
0.3225806451612903,0.9619
0.3548387096774194,0.9575
0.3870967741935484,0.952
0.41935483870967744,0.9473
0.45161290322580644,0.9409
0.4838709677419355,0.9358
0.5161290322580645,0.9294
0.5483870967741935,0.9251
0.5806451612903226,0.9186
0.6129032258064516,0.9111
0.6451612903225806,0.9054
0.6774193548387096,0.8995
0.7096774193548387,0.8918
0.7419354838709677,0.8854
0.7741935483870968,0.878
0.8064516129032258,0.8714
0.8387096774193549,0.8641
0.8709677419354839,0.8572
0.9032258064516129,0.8492
0.9354838709677419,0.8411
0.967741935483871,0.8317
1.0,0.8239
1.032258064516129,0.8166
1.064516129032258,0.8084
1.096774193548387,0.8003
1.1290322580645162,0.7931
1.1612903225806452,0.7857
1.1935483870967742,0.7768
1.2258064516129032,0.7694
1.2580645161290323,0.7626
1.2903225806451613,0.7539
1.3225806451612903,0.747
1.3548387096774193,0.7392
1.3870967741935485,0.7317
1.4193548387096775,0.7231
1.4516129032258065,0.714
1.4838709677419355,0.7077
1.5161290322580645,0.7
1.5483870967741935,0.6915
1.5806451612903225,0.6832
1.6129032258064515,0.6762
1.6451612903225807,0.6702
1.6774193548387097,0.6615
1.7096774193548387,0.6543
1.7419354838709677,0.6488
1.7741935483870968,0.6427
1.8064516129032258,0.6347
1.8387096774193548,0.628
1.8709677419354838,0.6215
1.903225806451613,0.6139
1.935483870967742,0.6076
1.967741935483871,0.6026
2.0,0.5964
2.032258064516129,0.5901
2.064516129032258,0.5853
2.096774193548387,0.58
2.129032258064516,0.574
2.161290322580645,0.5689
2.193548387096774,0.5639
2.225806451612903,0.5585
2.2580645161290325,0.5532
2.2903225806451615,0.5485
2.3225806451612905,0.5429
2.3548387096774195,0.5384
2.3870967741935485,0.532
2.4193548387096775,0.5274
2.4516129032258065,0.5216
2.4838709677419355,0.5163
2.5161290322580645,0.5109
2.5483870967741935,0.5054
2.5806451612903225,0.5008
2.6129032258064515,0.4956
2.6451612903225805,0.49
2.6774193548387095,0.4848
2.7096774193548385,0.4805
2.7419354838709675,0.476
2.774193548387097,0.4719
2.806451612903226,0.4671
2.838709677419355,0.4626
2.870967741935484,0.4583
2.903225806451613,0.4529
2.935483870967742,0.4494
2.967741935483871,0.4453
3.0,0.4411
3.032258064516129,0.4384
3.064516129032258,0.4335
3.096774193548387,0.4289
3.129032258064516,0.4257
3.161290322580645,0.4216
3.193548387096774,0.4182
3.225806451612903,0.4145
3.2580645161290325,0.4108
3.2903225806451615,0.4062
3.3225806451612905,0.4027
3.3548387096774195,0.3985
3.3870967741935485,0.3954
3.4193548387096775,0.3923
3.4516129032258065,0.3888
3.4838709677419355,0.3853
3.5161290322580645,0.3808
3.5483870967741935,0.3785
3.5806451612903225,0.3757
3.6129032258064515,0.3739
3.6451612903225805,0.3718
3.6774193548387095,0.3683
3.7096774193548385,0.3648
3.7419354838709675,0.362
3.774193548387097,0.3598
3.806451612903226,0.3557
3.838709677419355,0.3532
3.870967741935484,0.3508
3.903225806451613,0.3475
3.935483870967742,0.345
3.967741935483871,0.3425
4.0,0.3391
4.032258064516129,0.336
4.064516129032258,0.3338
4.096774193548387,0.3323
4.129032258064516,0.3295
4.161290322580645,0.3263
4.193548387096774,0.325
4.225806451612903,0.3226
4.258064516129032,0.3211
4.290322580645161,0.3186
4.32258064516129,0.3163
4.354838709677419,0.3149
4.387096774193548,0.3132
4.419354838709677,0.3116
4.451612903225806,0.3109
4.483870967741935,0.3101
4.516129032258065,0.3084
4.548387096774194,0.3058
4.580645161290323,0.3043
4.612903225806452,0.302
4.645161290322581,0.2992
4.67741935483871,0.2969
4.709677419354839,0.2953
4.741935483870968,0.2939
4.774193548387097,0.2917
4.806451612903226,0.2903
4.838709677419355,0.2882
4.870967741935484,0.2867
4.903225806451613,0.2845
4.935483870967742,0.2826
4.967741935483871,0.2816
5.0,0.2798
5.032258064516129,0.2782
5.064516129032258,0.2766
5.096774193548387,0.2753
5.129032258064516,0.273
5.161290322580645,0.2718
5.193548387096774,0.2705
5.225806451612903,0.2691
5.258064516129032,0.2677
5.290322580645161,0.2666
5.32258064516129,0.2648
5.354838709677419,0.2634
5.387096774193548,0.2617
5.419354838709677,0.2603
5.451612903225806,0.2583
5.483870967741935,0.2572
5.516129032258065,0.256
5.548387096774194,0.2553
5.580645161290323,0.2542
5.612903225806452,0.2532
5.645161290322581,0.2525
5.67741935483871,0.2516
5.709677419354839,0.2505
5.741935483870968,0.2489
5.774193548387097,0.2477
5.806451612903226,0.2464
5.838709677419355,0.2459
5.870967741935484,0.2442
5.903225806451613,0.2422
5.935483870967742,0.2411
5.967741935483871,0.2389
6.0,0.238
6.032258064516129,0.2365
6.064516129032258,0.2353
6.096774193548387,0.2339
6.129032258064516,0.2326
6.161290322580645,0.2316
6.193548387096774,0.2303
6.225806451612903,0.2297
6.258064516129032,0.228
6.290322580645161,0.2267
6.32258064516129,0.2258
6.354838709677419,0.2241
6.387096774193548,0.2228
6.419354838709677,0.2217
6.451612903225806,0.2206
6.483870967741935,0.2198
6.516129032258065,0.2182
6.548387096774194,0.2174
6.580645161290323,0.2157
6.612903225806452,0.2146
6.645161290322581,0.2132
6.67741935483871,0.2123
6.709677419354839,0.2114
6.741935483870968,0.2097
6.774193548387097,0.2091
6.806451612903226,0.2085
6.838709677419355,0.2071
6.870967741935484,0.206
6.903225806451613,0.2052
6.935483870967742,0.2039
6.967741935483871,0.2032
7.0,0.2026
7.032258064516129,0.2023
7.064516129032258,0.2012
7.096774193548387,0.1999
7.129032258064516,0.1989
7.161290322580645,0.1977
7.193548387096774,0.1967
7.225806451612903,0.1957
7.258064516129032,0.1951
7.290322580645161,0.1944
7.32258064516129,0.1932
7.354838709677419,0.192
7.387096774193548,0.1916
7.419354838709677,0.1907
7.451612903225806,0.1904
7.483870967741935,0.19
7.516129032258065,0.189
7.548387096774194,0.1883
7.580645161290323,0.1872
7.612903225806452,0.1868
7.645161290322581,0.1855
7.67741935483871,0.1851
7.709677419354839,0.1849
7.741935483870968,0.1841
7.774193548387097,0.1831
7.806451612903226,0.1821
7.838709677419355,0.1813
7.870967741935484,0.1802
7.903225806451613,0.1796
7.935483870967742,0.1789
7.967741935483871,0.1785
8.0,0.1767
8.03225806451613,0.1759
8.064516129032258,0.1755
8.096774193548388,0.1749
8.129032258064516,0.1745
8.161290322580646,0.1736
8.193548387096774,0.1732
8.225806451612904,0.1726
8.258064516129032,0.1721
8.290322580645162,0.1713
8.32258064516129,0.1703
8.35483870967742,0.1697
8.387096774193548,0.1694
8.419354838709678,0.169
8.451612903225806,0.1683
8.483870967741936,0.1676
8.516129032258064,0.1668
8.548387096774194,0.1658
8.580645161290322,0.1652
8.612903225806452,0.1646
8.64516129032258,0.1641
8.67741935483871,0.1631
8.709677419354838,0.1622
8.741935483870968,0.1615
8.774193548387096,0.1613
8.806451612903226,0.161
8.838709677419354,0.1604
8.870967741935484,0.16
8.903225806451612,0.1593
8.935483870967742,0.1587
8.96774193548387,0.158
9.0,0.1576
9.03225806451613,0.1572
9.064516129032258,0.1566
9.096774193548388,0.1558
9.129032258064516,0.1552
9.161290322580646,0.1548
9.193548387096774,0.1544
9.225806451612904,0.1538
9.258064516129032,0.153
9.290322580645162,0.1526
9.32258064516129,0.1523
9.35483870967742,0.1519
9.387096774193548,0.1512
9.419354838709678,0.1505
9.451612903225806,0.1502
9.483870967741936,0.1498
9.516129032258064,0.1496
9.548387096774194,0.1493
9.580645161290322,0.1489
9.612903225806452,0.1485
9.64516129032258,0.1483
9.67741935483871,0.1477
9.709677419354838,0.1472
9.741935483870968,0.1467
9.774193548387096,0.1459
9.806451612903226,0.1456
9.838709677419354,0.1451
9.870967741935484,0.1448
9.903225806451612,0.1442
9.935483870967742,0.1439
9.96774193548387,0.1436
10.0,0.1431
10.03225806451613,0.1428
10.064516129032258,0.1422
10.096774193548388,0.1416
10.129032258064516,0.1409
10.161290322580646,0.1401
10.193548387096774,0.1397
10.225806451612904,0.1392
10.258064516129032,0.1385
10.290322580645162,0.1376
10.32258064516129,0.1374
