0.0,1.0
31.0,0.68727552
62.0,0.48540804
93.0,0.35851427999999996
124.0,0.28442724
155.0,0.23280276
186.0,0.19585776
217.0,0.16965144
248.0,0.14994744
279.0,0.13260792
310.0,0.11861807999999999
341.0,0.10778088
372.0,0.09940668
403.0,0.09132804
434.0,0.08453016
465.0,0.07891452
496.0,0.07418556
527.0,0.06955512
558.0,0.06512172000000001
589.0,0.06167352
620.0,0.059604599999999994
651.0,0.057437159999999994
682.0,0.0551712
713.0,0.0527082
744.0,0.05063928
775.0,0.04847184
806.0,0.04650144
837.0,0.04462956
868.0,0.04354584
899.0,0.04177248
930.0,0.04019616
961.0,0.038619839999999996
992.0,0.037339080000000004
1023.0,0.036452399999999996
1054.0,0.035171640000000004
1085.0,0.03418644
1116.0,0.0330042
1147.0,0.032019
1178.0,0.031624919999999994
1209.0,0.0310338
1240.0,0.030541199999999998
1271.0,0.030048599999999998
1302.0,0.029457479999999998
1333.0,0.02847228
1364.0,0.027782639999999997
1395.0,0.027093
1426.0,0.0266004
1457.0,0.02581224
1488.0,0.0251226
1519.0,0.02433444
1550.0,0.024038880000000002
1581.0,0.02384184
1612.0,0.02354628
1643.0,0.023152199999999998
1674.0,0.02275812
1705.0,0.022265519999999997
1736.0,0.021674399999999996
1767.0,0.02088624
1798.0,0.02078772
1829.0,0.02009808
