0.0,1.0
0.9874941696051209,1.0
1.9777403358743229,1.0
3.014576029103452,1.0
3.9735915584429726,1.0
4.980336296673958,1.0
5.987724619995685,1.0
7.062665913806189,1.0
8.031010074955876,1.0
9.027715556172321,1.0
9.995979269185668,1.0
11.001919526053218,1.0
11.998356846815184,1.0
13.014524073015398,1.0
14.010934577731923,1.0
15.007532794766583,1.0
16.013553499770474,1.0
16.999549322836195,1.0
18.04429239746677,1.0
18.991632891019414,1.0
20.007223572242502,1.0
21.022800845442887,1.0
22.02841930976505,1.0
23.024239861481725,1.0
24.000679116350966,1.0
25.016108901301358,1.0
26.01205012522255,1.0
27.01756132536294,1.0
27.993705603732252,1.0
28.989405483244404,1.0
30.01432479627765,1.0
31.04917610214367,1.0
31.99604731490099,1.0
33.020792323638844,1.0
34.02596832321112,1.0
34.992368321065825,1.0
36.017301042121794,1.0
37.00305552077852,1.0
37.99851405588163,1.0
39.0135952322412,1.0
40.01882486390439,1.0
41.024027679522106,1.0
42.01955325473885,1.0
43.01518609413739,1.0
43.991357188552165,1.0
44.977017811049784,1.0
46.03094202924056,1.0
47.01653561162456,1.0
47.97299020862381,1.0
49.00760017008078,1.0
49.973866087708245,1.0
50.98874614372696,1.0
52.01341070432845,1.0
53.00884242338613,1.0
54.023910191723004,1.0
55.02920686349982,1.0
56.0149613421565,1.0
57.020056893592425,1.0
58.04473486221666,1.0
59.040179989297044,1.0
