0.0,9.40196266813107
0.5,9.414347251713592
1.0,9.426697737337484
1.5,9.439014153152325
2.0,9.451296527859473
2.5,9.463544890706812
3.0,9.475759271483488
3.5,9.487939700514682
4.0,9.500086208656422
4.5,9.512198827290394
5.0,9.524277588318789
5.5,9.536322524159171
6.0,9.548333667739373
6.5,9.560311052492407
7.0,9.572254712351404
7.5,9.584164681744586
8.0,9.596040995590233
8.5,9.60788368929172
9.0,9.619692798732528
9.5,9.631468360271317
10.0,9.643210410737005
10.5,9.654918987423878
11.0,9.6665941280867
11.5,9.678235870935907
12.0,9.689844254632757
12.5,9.701419318284536
13.0,9.712961101439797
13.5,9.724469644083603
14.0,9.735944986632813
14.5,9.747387169931374
15.0,9.758796235245645
15.5,9.770172224259756
16.0,9.781515179070981
16.5,9.792825142185134
17.0,9.804102156511977
17.5,9.815346265360699
18.0,9.657454436914259
18.5,9.502728521421432
19.0,9.351095069408073
19.5,9.202482541705077
20.0,9.05682125483183
20.5,8.914043328073259
21.0,8.774082632194041
21.5,8.63687473973562
22.0,8.502356876843534
22.5,8.370467876574446
23.0,8.38545153349662
23.5,8.400400978091897
24.0,8.415316180329869
24.5,8.43019711118327
25.0,8.299714833536326
25.5,8.171769988503975
26.0,8.04630529728628
26.5,7.923264933690484
27.0,7.80259448357259
27.5,7.6842409055086085
28.0,7.568152492655414
28.5,7.45427883576252
29.0,7.342570787297429
29.5,7.232980426648519
30.0,7.250228624666963
30.5,7.267447632982253
31.0,7.284637335001382
31.5,7.30179761556847
32.0,7.192978523989615
32.5,7.086213407589119
33.0,6.981457120394442
33.5,6.878665633578027
34.0,6.777796004975935
34.5,6.678806349510623
35.0,6.58165581048903
35.5,6.4863045317480745
36.0,6.392713630620656
36.5,6.300845171696138
37.0,6.319411512279732
37.5,6.337956802821485
38.0,6.356480846217312
38.5,6.37498344699219
39.0,6.283440680277133
39.5,6.193576355080196
40.0,6.105354523914611
40.5,6.0187401078338
41.0,5.933698873258158
41.5,5.850197409474801
42.0,5.768203106789143
42.5,5.687684135307999
43.0,5.608609424334566
43.5,5.530948642356248
44.0,5.55018408238635
44.5,5.569407868222027
45.0,5.588619736511208
45.5,5.607819425498309
46.0,5.5301727470921405
46.5,5.453910090962609
47.0,5.379002553181142
47.5,5.305421912161
48.0,5.233140610843932
48.5,5.162131739393498
49.0,5.092369018379571
49.5,5.023826782438954
50.0,4.956479964397587
50.5,4.890304079840301
51.0,4.909766307742393
51.5,4.929226454048997
52.0,4.948684205656743
52.5,4.968139250850593
53.0,4.901760910797457
53.5,4.836533718048611
54.0,4.772434213702298
54.5,4.70943948031806
55.0,4.64752712807681
55.5,4.586675281326765
56.0,4.526862565503619
56.5,4.468068094413724
57.0,4.410271457869418
57.5,4.353452709665968
58.0,4.37284366737589
58.5,4.392241694056558
59.0,4.41164644264733
59.5,4.431057567145868
60.0,4.450474722622792
60.5,4.46989756523613
61.0,4.489325752245548
61.5,4.5087589420263825
62.0,4.528196794083469
62.5,4.547638969064756
63.0,4.5670851287747185
63.5,4.58653493618758
64.0,4.6059880554602985
64.5,4.625444151945381
65.0,4.644902892203481
65.5,4.664363944015794
66.0,4.683826976396251
66.5,4.703291659603515
67.0,4.722757665152772
67.5,4.742224665827332
68.0,4.761692335690013
68.5,4.781160350094349
69.0,4.800628385695582
69.5,4.820096120461468
70.0,4.839563233682881
70.5,4.8590294059842325
71.0,4.8784943193336785
71.5,4.89795765705315
72.0,4.917419103828186
72.5,4.936878345717567
73.0,4.956335070162767
73.5,4.975788965997216
74.0,4.995239723455367
74.5,5.014687034181576
75.0,5.0341305912388
75.5,5.053570089117105
76.0,5.07300522374199
76.5,5.092435692482525
77.0,5.1118611941593075
77.5,5.1312814290522395
78.0,5.150696098908119
78.5,5.170104906948047
79.0,5.189507557874673
79.5,5.208903757879243
80.0,5.228293214648477
80.5,5.247675637371278
81.0,5.267050736745261
81.5,5.286418224983099
82.0,5.305777815818721
82.5,5.325129224513304
83.0,5.344472167861129
83.5,5.3638063641952485
84.0,5.383131533392991
84.5,5.4024473968812945
85.0,5.421753677641881
85.5,5.441050100216268
86.0,5.460336390710604
86.5,5.479612276800361
87.0,5.498877487734846
87.5,5.518131754341567
88.0,5.537374809030436
