0.0,1.0
0.03225806451612903,0.998
0.06451612903225806,0.997
0.0967741935483871,0.9946
0.12903225806451613,0.994
0.16129032258064516,0.9917
0.1935483870967742,0.99
0.22580645161290322,0.9888
0.25806451612903225,0.9877
0.2903225806451613,0.9869
0.3225806451612903,0.9855
0.3548387096774194,0.9836
0.3870967741935484,0.9817
0.41935483870967744,0.9799
0.45161290322580644,0.9782
0.4838709677419355,0.9758
0.5161290322580645,0.9742
0.5483870967741935,0.9716
0.5806451612903226,0.9699
0.6129032258064516,0.9677
0.6451612903225806,0.9662
0.6774193548387096,0.9646
0.7096774193548387,0.9633
0.7419354838709677,0.9616
0.7741935483870968,0.9597
0.8064516129032258,0.9577
0.8387096774193549,0.9559
0.8709677419354839,0.9538
0.9032258064516129,0.9523
0.9354838709677419,0.9506
0.967741935483871,0.9486
1.0,0.9471
1.032258064516129,0.9456
1.064516129032258,0.9436
1.096774193548387,0.941
1.1290322580645162,0.9384
1.1612903225806452,0.9366
1.1935483870967742,0.9352
1.2258064516129032,0.9335
1.2580645161290323,0.9318
1.2903225806451613,0.9299
1.3225806451612903,0.928
1.3548387096774193,0.9255
1.3870967741935485,0.9228
1.4193548387096775,0.9209
1.4516129032258065,0.9193
1.4838709677419355,0.9176
1.5161290322580645,0.9156
1.5483870967741935,0.9131
1.5806451612903225,0.911
1.6129032258064515,0.9088
1.6451612903225807,0.9073
1.6774193548387097,0.9052
1.7096774193548387,0.9031
1.7419354838709677,0.9006
1.7741935483870968,0.8987
1.8064516129032258,0.8973
1.8387096774193548,0.8945
1.8709677419354838,0.8923
1.903225806451613,0.8902
1.935483870967742,0.8877
1.967741935483871,0.8855
2.0,0.8832
2.032258064516129,0.8798
2.064516129032258,0.8772
2.096774193548387,0.8746
2.129032258064516,0.8733
2.161290322580645,0.8707
2.193548387096774,0.869
2.225806451612903,0.8668
2.2580645161290325,0.8635
2.2903225806451615,0.8615
2.3225806451612905,0.8589
2.3548387096774195,0.8568
2.3870967741935485,0.8538
2.4193548387096775,0.8508
2.4516129032258065,0.8488
2.4838709677419355,0.8465
2.5161290322580645,0.8431
2.5483870967741935,0.8392
2.5806451612903225,0.837
2.6129032258064515,0.8341
2.6451612903225805,0.8304
2.6774193548387095,0.8268
2.7096774193548385,0.8234
2.7419354838709675,0.8199
2.774193548387097,0.8175
2.806451612903226,0.8147
2.838709677419355,0.8119
2.870967741935484,0.8092
2.903225806451613,0.8053
2.935483870967742,0.8022
2.967741935483871,0.7987
3.0,0.7947
3.032258064516129,0.7913
3.064516129032258,0.7876
3.096774193548387,0.7846
3.129032258064516,0.7814
3.161290322580645,0.7789
3.193548387096774,0.776
3.225806451612903,0.7732
3.2580645161290325,0.7705
3.2903225806451615,0.7672
3.3225806451612905,0.7641
3.3548387096774195,0.7609
3.3870967741935485,0.7583
3.4193548387096775,0.7545
3.4516129032258065,0.7511
3.4838709677419355,0.7487
3.5161290322580645,0.7462
3.5483870967741935,0.7437
3.5806451612903225,0.7415
3.6129032258064515,0.7368
3.6451612903225805,0.7331
3.6774193548387095,0.7303
3.7096774193548385,0.7285
3.7419354838709675,0.7252
3.774193548387097,0.7222
3.806451612903226,0.7182
3.838709677419355,0.7147
3.870967741935484,0.7125
3.903225806451613,0.7091
3.935483870967742,0.7065
3.967741935483871,0.7035
4.0,0.7
4.032258064516129,0.6965
4.064516129032258,0.6936
4.096774193548387,0.6907
4.129032258064516,0.6883
4.161290322580645,0.6852
4.193548387096774,0.6825
4.225806451612903,0.6795
4.258064516129032,0.6766
4.290322580645161,0.6738
4.32258064516129,0.67
4.354838709677419,0.668
4.387096774193548,0.6641
4.419354838709677,0.6608
4.451612903225806,0.6584
4.483870967741935,0.656
4.516129032258065,0.6531
4.548387096774194,0.6511
4.580645161290323,0.6485
4.612903225806452,0.6465
4.645161290322581,0.644
4.67741935483871,0.6415
4.709677419354839,0.6383
4.741935483870968,0.6358
4.774193548387097,0.6333
4.806451612903226,0.6297
4.838709677419355,0.6273
4.870967741935484,0.6241
4.903225806451613,0.6216
4.935483870967742,0.618
4.967741935483871,0.6157
5.0,0.6133
5.032258064516129,0.6105
5.064516129032258,0.6079
5.096774193548387,0.606
5.129032258064516,0.603
5.161290322580645,0.6009
5.193548387096774,0.5978
5.225806451612903,0.5948
5.258064516129032,0.5919
5.290322580645161,0.5894
5.32258064516129,0.5875
5.354838709677419,0.5856
5.387096774193548,0.5837
5.419354838709677,0.5815
5.451612903225806,0.5791
5.483870967741935,0.577
5.516129032258065,0.5753
5.548387096774194,0.5723
5.580645161290323,0.5698
5.612903225806452,0.5684
5.645161290322581,0.5655
5.67741935483871,0.5626
5.709677419354839,0.561
5.741935483870968,0.559
5.774193548387097,0.5567
5.806451612903226,0.5548
5.838709677419355,0.5527
5.870967741935484,0.5492
