0.0,9.302013784494589
0.5,9.304033081992548
1.0,9.306051507942906
1.5,9.308069062437934
2.0,9.310085745570293
2.5,9.31210155743304
3.0,9.314116498119612
3.5,9.316130567723837
4.0,9.31814376633993
4.5,9.320156094062492
5.0,9.322167550986508
5.5,9.324178137207355
6.0,9.326187852820786
6.5,9.328196697922944
7.0,9.330204672610357
7.5,9.332211776979936
8.0,9.334218011128964
8.5,9.336223375155122
9.0,9.33822786915646
9.5,9.340231493231416
10.0,9.342234247478808
10.5,9.344236131997826
11.0,9.346237146888054
11.5,9.348237292249438
12.0,9.350236568182314
12.5,9.352234974787391
13.0,9.354232512165758
13.5,9.356229180418879
14.0,9.358224979648584
14.5,9.360219909957099
15.0,9.204692235964618
15.5,9.051847133573917
16.0,8.901636701685272
16.5,8.75401392267774
17.0,8.60893264561156
17.5,8.466347569759241
18.0,8.3262142284587
18.5,8.188488973281956
19.0,8.053128958513112
19.5,7.92009212592935
20.0,7.922637672197197
20.5,7.925182385081409
21.0,7.927726264324881
21.5,7.9302693096712815
22.0,7.7993398608435385
22.5,7.670654879420228
23.0,7.544174524446815
23.5,7.419859685571394
24.0,7.297671969231238
24.5,7.177573685108148
25.0,7.059527832847225
25.5,6.9434980890338265
26.0,6.829448794423511
26.5,6.7173449414199515
27.0,6.720221675926737
27.5,6.723097775705727
28.0,6.72597324009884
28.5,6.728848068449009
29.0,6.618459245588811
29.5,6.509951215513802
30.0,6.40329078973701
30.5,6.298445384900163
31.0,6.195383011396189
31.5,6.094072262211909
32.0,5.994482301986545
32.5,5.8965828562817695
33.0,5.800344201059087
33.5,5.705737152360414
34.0,5.708784877780985
34.5,5.711832253175061
35.0,5.714879277528017
35.5,5.717925949826275
36.0,5.62471539137153
36.5,5.5330832742243174
37.0,5.44300190902972
37.5,5.354444108416863
38.0,5.267383177613019
38.5,5.18179290523838
39.0,5.097647554277941
39.5,5.014921853226972
40.0,4.933590987406667
40.5,4.853630590446594
41.0,4.856732550985803
41.5,4.859834480503896
42.0,4.862936377716448
42.5,4.866038241339904
43.0,4.7872154952342605
43.5,4.709719440764516
44.0,4.633526941298763
44.5,4.558615277268391
45.0,4.484962138413069
45.5,4.412545616174222
46.0,4.341344196234049
46.5,4.271336751197236
47.0,4.202502533412567
47.5,4.134821167931663
48.0,4.1378938080004275
48.5,4.14096673662212
49.0,4.1440399523439035
49.5,4.14711345371349
50.0,4.080359236636298
50.5,4.014721779656699
51.0,3.9501817210672665
51.5,3.8867200461995495
52.0,3.824318081006638
52.5,3.7629574857679446
53.0,3.7026202489137985
53.5,3.6432886809675114
54.0,3.5849454086026227
54.5,3.527573368813065
55.0,3.5305583858880807
55.5,3.533543990690783
56.0,3.536530181699471
56.5,3.5395169573925616
57.0,3.5425043162485963
57.5,3.5454922567462397
58.0,3.5484807773642886
58.5,3.5514698765816646
59.0,3.5544595528774257
59.5,3.557449804730763
60.0,3.5604406306210077
60.5,3.5634320290276253
61.0,3.56642399843023
61.5,3.569416537308578
62.0,3.5724096441425717
62.5,3.575403317412265
63.0,3.578397555597863
