0.0,1.0
31.0,0.8718423695958019
62.0,0.7763272855559991
93.0,0.703899796972304
124.0,0.5852971174763933
155.0,0.5463123573629028
186.0,0.4794573225535802
217.0,0.44604501621446213
248.0,0.3919328514183117
279.0,0.3824043197291255
310.0,0.35456526774677666
341.0,0.34105584008846956
372.0,0.32993575059403213
403.0,0.3148347651304736
434.0,0.28460717556665205
465.0,0.2503978894513128
496.0,0.2329075658238846
527.0,0.2257691728809651
558.0,0.21066898799980371
589.0,0.1979549389529236
620.0,0.19002196798097393
651.0,0.18049343629178782
682.0,0.171761884378823
713.0,0.16223495385443065
744.0,0.13280194231963927
775.0,0.12008869385515641
806.0,0.10896860436071887
837.0,0.1066072865807447
868.0,0.10344898902454924
899.0,0.10108767124457485
930.0,0.09952173207602788
961.0,0.09795579290748047
992.0,0.09718683351515423
1023.0,0.0948239145703863
1054.0,0.093257975401839
1085.0,0.09248901600951276
1116.0,0.08534982248419654
1147.0,0.07820982837648294
1178.0,0.07664468979033312
1209.0,0.0766711090094343
1240.0,0.07590134903471124
1271.0,0.07592856883620946
1302.0,0.07515800827908947
1333.0,0.07359206911054228
1364.0,0.07361848832964324
1395.0,0.071257971132066
1426.0,0.07128358976877025
1457.0,0.07131000898787199
1488.0,0.07133802937176659
1519.0,0.07056666823224977
1550.0,0.06900072906370303
1581.0,0.06902714828280387
1612.0,0.0674620096966535
1643.0,0.06350753294663425
1674.0,0.05875847816758428
1705.0,0.052414663253694815
1736.0,0.045274669145981106
1767.0,0.04052401320213739
1798.0,0.03736491506354489
1829.0,0.03182048167306806
