0.0,1.0
31.0,0.78352956
62.0,0.58688364
93.0,0.44600004
124.0,0.35201196
155.0,0.29221031999999997
186.0,0.24935411999999998
217.0,0.21851736
248.0,0.19536516
279.0,0.17300112
310.0,0.15694236
341.0,0.14403623999999998
372.0,0.13231236
403.0,0.12354408
434.0,0.11625359999999998
465.0,0.10699272
496.0,0.10098299999999999
527.0,0.09645108
558.0,0.09132804
589.0,0.0857124
620.0,0.08285532
651.0,0.07891452
682.0,0.07428407999999999
713.0,0.07103292
744.0,0.06778176
775.0,0.06512172000000001
806.0,0.061969079999999996
837.0,0.060097199999999996
868.0,0.05724012
899.0,0.0551712
930.0,0.05389044
961.0,0.05211708
992.0,0.050343719999999995
1023.0,0.04945704
1054.0,0.04866888
1085.0,0.04610736
1116.0,0.04472808
1147.0,0.04275768
1178.0,0.041871
1209.0,0.0413784
1240.0,0.040491719999999995
1271.0,0.039506519999999996
1302.0,0.03871836
1333.0,0.037339080000000004
1364.0,0.03615684
1395.0,0.03477756
1426.0,0.034482
1457.0,0.03359532
1488.0,0.03290568
1519.0,0.03182196
1550.0,0.03123084
1581.0,0.03024564
1612.0,0.02995008
1643.0,0.02935896
1674.0,0.02876784
1705.0,0.02797968
1736.0,0.027782639999999997
1767.0,0.02748708
1798.0,0.02699448
1829.0,0.02640336
